filename,locale,voice,text
ce04801c6b9495ce.mp3,en-US,en-US-JennyNeural,He has liberal views.
ce16050c6a5e9f29.mp3,en-US,en-US-JennyNeural,Research and development
ce1e910516e4e0cf.mp3,en-US,en-US-JennyNeural,The construction company is important here.
ce2408bc73276744.mp3,en-US,en-US-JennyNeural,One would like to take care of.
ce2509afb045285f.mp3,en-US,en-US-JennyNeural,to advise
ce276de747be92d5.mp3,en-US,en-US-JennyNeural,What are you doing?
ce28b119f0586209.mp3,en-US,en-US-JennyNeural,faulty; defective
ce33e7716534d8dc.mp3,en-US,en-US-JennyNeural,The document must be signed.
ce3b4abb18c36e35.mp3,en-US,en-US-JennyNeural,sweets
ce447f5c85975eb2.mp3,en-US,en-US-JennyNeural,I select the right word.
ce452df2f596a33f.mp3,en-US,en-US-JennyNeural,The termination letter is important.
ce4a18f8f38a2e8d.mp3,en-US,en-US-JennyNeural,notice period
ce4c471932083101.mp3,en-US,en-US-JennyNeural,The cable is damaged.
ce4dc93939304c15.mp3,en-US,en-US-JennyNeural,life partnership; domestic partnership
ce5453f6bf345ad2.mp3,en-US,en-US-JennyNeural,He works as a freelance professional.
ce5e802e1a35abe9.mp3,en-US,en-US-JennyNeural,My place of birth is Hamburg.
ce5fc6e43db8768e.mp3,en-US,en-US-JennyNeural,next to
ce63b3f726648859.mp3,en-US,en-US-JennyNeural,I wish for a new bike.
ce6441bf0ddf61c4.mp3,en-US,en-US-JennyNeural,hobby
ce6be90c1a583a15.mp3,en-US,en-US-JennyNeural,tripping hazard
ce6d382abf05bd6a.mp3,en-US,en-US-JennyNeural,energy-intensive
ce7249ecff4da76a.mp3,en-US,en-US-JennyNeural,I call the emergency number.
ce82a5aedd866c82.mp3,en-US,en-US-JennyNeural,to play a role
ce82dcbd95314705.mp3,en-US,en-US-JennyNeural,We're talking about the conversation note.
ce8425a572cc81f0.mp3,en-US,en-US-JennyNeural,All the best for your birthday!
ce886f5d45222a34.mp3,en-US,en-US-JennyNeural,The RAM (working memory) is important.
ce8dfcc0fbb7c1b4.mp3,en-US,en-US-JennyNeural,Company downtime
ce8f9f11457b6900.mp3,en-US,en-US-JennyNeural,I am employed.
ce9153aede7171f1.mp3,en-US,en-US-JennyNeural,She shows understanding for my situation.
ce94cf2ca6c433ba.mp3,en-US,en-US-JennyNeural,I have an order for a new kitchen.
ce9ff54795aa7940.mp3,en-US,en-US-JennyNeural,Your presence at the meeting is required.
cea1fc98310d15aa.mp3,en-US,en-US-JennyNeural,working condition
cea8fb524aa0aae5.mp3,en-US,en-US-JennyNeural,The duration of the course is three months.
ceab54ed93c98225.mp3,en-US,en-US-JennyNeural,support service / care service
ceb0fe9c2d6ea257.mp3,en-US,en-US-JennyNeural,small
ceb408392f6d8915.mp3,en-US,en-US-JennyNeural,job search
ceb88fbbdc45f38a.mp3,en-US,en-US-JennyNeural,I insert the coin into the machine.
cebbbde2007bd4fd.mp3,en-US,en-US-JennyNeural,One would like to do sports.
cec40b318a92a851.mp3,en-US,en-US-JennyNeural,installment payment
cecc107adcc2ab43.mp3,en-US,en-US-JennyNeural,video
cecc770b915dcdb2.mp3,en-US,en-US-JennyNeural,to give up; to do without
cecef9b380b64074.mp3,en-US,en-US-JennyNeural,These glasses belong to the new dishes.
cee540a58315e6b5.mp3,en-US,en-US-JennyNeural,to earn
cef189a71a5458cd.mp3,en-US,en-US-JennyNeural,To be happy about
cefa6805ebb374cb.mp3,en-US,en-US-JennyNeural,freezer
cf032c7435010252.mp3,en-US,en-US-JennyNeural,to: to Berlin
cf19bb2b272480e9.mp3,en-US,en-US-JennyNeural,To be annoyed about
cf19dc84a26279bf.mp3,en-US,en-US-JennyNeural,We took a break at the motorway service area.
cf1a252cfc84c7a8.mp3,en-US,en-US-JennyNeural,My throat hurts.
cf1f29801dbc0270.mp3,en-US,en-US-JennyNeural,I call the fire brigade.
cf2b3fcc8ce18107.mp3,en-US,en-US-JennyNeural,surcharge; extra charge
cf53ecd7d4103d08.mp3,en-US,en-US-JennyNeural,Which dress do you like?
cf6afa1f0de2d923.mp3,en-US,en-US-JennyNeural,Invoice
cf72284406f41efe.mp3,en-US,en-US-JennyNeural,The pay is good.
cf776fda64060919.mp3,en-US,en-US-JennyNeural,The final exam was difficult.
cf7ee70d5d1aca91.mp3,en-US,en-US-JennyNeural,Quality
cf988a1676107d00.mp3,en-US,en-US-JennyNeural,The minutes of the meeting are distributed.
cf9a9de25628aab1.mp3,en-US,en-US-JennyNeural,cleaning tablet
cfa4947ca3d0f349.mp3,en-US,en-US-JennyNeural,to recover; to get well
cfa8d95b2e20bc20.mp3,en-US,en-US-JennyNeural,The road was closed due to construction.
cfb3ef0c30c41984.mp3,en-US,en-US-JennyNeural,He works at an electrical company.
cfd31f2128ff679d.mp3,en-US,en-US-JennyNeural,He knows about labour law.
cfd6ef64ef126e67.mp3,en-US,en-US-JennyNeural,That is very much the resident.
cfd6f34f3260c8b5.mp3,en-US,en-US-JennyNeural,to check; examine
cfd9333c2ca51585.mp3,en-US,en-US-JennyNeural,We discuss the sleeping bag in the course.
cfdb28238ebdbef6.mp3,en-US,en-US-JennyNeural,She finds out the solution.
cfe63aa405528e1e.mp3,en-US,en-US-JennyNeural,I learn German every day.
cfe6b892e7c9350b.mp3,en-US,en-US-JennyNeural,Today is just as cold as yesterday.
cfee4e288b36cfda.mp3,en-US,en-US-JennyNeural,The blouse is old-fashioned.
d008b94cb861f516.mp3,en-US,en-US-JennyNeural,We discuss the municipal utilities in the course.
d0114f2137ff0847.mp3,en-US,en-US-JennyNeural,menu
d014590bd5387366.mp3,en-US,en-US-JennyNeural,The transmission of diseases must be prevented.
d014a8020592d5d8.mp3,en-US,en-US-JennyNeural,She wears a skirt.
d014afaeb069b634.mp3,en-US,en-US-JennyNeural,The parts must be greased.
d022e0cc650b6ac9.mp3,en-US,en-US-JennyNeural,"HR manager, female"
d0238c26734fadb5.mp3,en-US,en-US-JennyNeural,lecture; presentation
d028ac6ba1dd5eb8.mp3,en-US,en-US-JennyNeural,quiet; softly
d02f80a9c1145481.mp3,en-US,en-US-JennyNeural,I eat a roll.
d0356f71218ff1f9.mp3,en-US,en-US-JennyNeural,The online registration is easy.
d03715163a47c141.mp3,en-US,en-US-JennyNeural,I received a rejection for the job.
d037d5598517e0b9.mp3,en-US,en-US-JennyNeural,fingernail
d038ef30e7e87d60.mp3,en-US,en-US-JennyNeural,The colleague gets too close to me.
d03a313e121ae2b4.mp3,en-US,en-US-JennyNeural,In future he will take on more responsibility.
d0496ea7b077b4d6.mp3,en-US,en-US-JennyNeural,The neighbor wants to sue him.
d0518ada7a7c89a1.mp3,en-US,en-US-JennyNeural,anniversary; jubilee
d052f86db09ba3c8.mp3,en-US,en-US-JennyNeural,presumably
d05a4a4cc758b21e.mp3,en-US,en-US-JennyNeural,job loss
d0604ed003a080c3.mp3,en-US,en-US-JennyNeural,I ask about the opening hours.
d06e72fe8d070f29.mp3,en-US,en-US-JennyNeural,to set off / depart
d07aefb926c97423.mp3,en-US,en-US-JennyNeural,uncle
d07c791bc15272f6.mp3,en-US,en-US-JennyNeural,also; too
d07dd4878fce50aa.mp3,en-US,en-US-JennyNeural,The station is nearby.
d084f6af61aa617a.mp3,en-US,en-US-JennyNeural,additional work; overtime
d085434b0a06823e.mp3,en-US,en-US-JennyNeural,Which sector do you work in?
d08879198bf51c0b.mp3,en-US,en-US-JennyNeural,continuous; throughout
d08cf10df5acb9b7.mp3,en-US,en-US-JennyNeural,He has high demands on his work.
d095cd69e7153ffa.mp3,en-US,en-US-JennyNeural,to have a say; to co-decide
d09882f8eaf921ee.mp3,en-US,en-US-JennyNeural,We go to the park.
d099855950dd976d.mp3,en-US,en-US-JennyNeural,wallet; purse
d09e13b46e25966d.mp3,en-US,en-US-JennyNeural,basement
d0a23724bc880ffe.mp3,en-US,en-US-JennyNeural,Kind regards
d0a4372de8aed914.mp3,en-US,en-US-JennyNeural,Immigration has increased.
d0b2c9667f2d211f.mp3,en-US,en-US-JennyNeural,participation; involvement
d0bf60f3b22c21be.mp3,en-US,en-US-JennyNeural,advantageous
d0d14e5926737f7b.mp3,en-US,en-US-JennyNeural,The local elections take place every five years.
d0d22fff61440436.mp3,en-US,en-US-JennyNeural,She enjoys the vacation.
d0e7b2bba2c165f8.mp3,en-US,en-US-JennyNeural,The course is cancelled today.
d0f65f293c84ef77.mp3,en-US,en-US-JennyNeural,economical; thrifty
d0fa01c434de2ac8.mp3,en-US,en-US-JennyNeural,I'll try it again.
d0fa46cbdc89f641.mp3,en-US,en-US-JennyNeural,Being late
d10121376be6ad84.mp3,en-US,en-US-JennyNeural,Thanks for the help! – You're welcome!
d107e9e3a6c50e2b.mp3,en-US,en-US-JennyNeural,nearby
d10a42c0cc36e8a8.mp3,en-US,en-US-JennyNeural,Salesperson (female)
d10ab899c5ed833c.mp3,en-US,en-US-JennyNeural,The speech was very emotional.
d10e44d248bd5e63.mp3,en-US,en-US-JennyNeural,cash desk; checkout
d127a965e908b570.mp3,en-US,en-US-JennyNeural,load capacity
d12d8b1a5e4e667a.mp3,en-US,en-US-JennyNeural,line
d12dfe4050bf3711.mp3,en-US,en-US-JennyNeural,to paint
d1301195e7b981be.mp3,en-US,en-US-JennyNeural,That is very individual.
d1340aa9dfc15866.mp3,en-US,en-US-JennyNeural,To celebrate we drank champagne.
d1373e558c489f79.mp3,en-US,en-US-JennyNeural,He is my father.
d1416cf71b918ca9.mp3,en-US,en-US-JennyNeural,The company subsidises the meals.
d143a43f33acf09f.mp3,en-US,en-US-JennyNeural,laboratory test
d145ba808a35b3cf.mp3,en-US,en-US-JennyNeural,whose is ...?
d145bcafc5ffa3ca.mp3,en-US,en-US-JennyNeural,standstill
d149cf9cd33ab64a.mp3,en-US,en-US-JennyNeural,nervous
d14e66fb0975f3a3.mp3,en-US,en-US-JennyNeural,exhausted
d154d2ab521a246a.mp3,en-US,en-US-JennyNeural,to weigh something up
d1607d431d52933d.mp3,en-US,en-US-JennyNeural,The team develops solutions for the problem.
d162c4b6ffa1b31b.mp3,en-US,en-US-JennyNeural,logistics
d184b342d23ce5a7.mp3,en-US,en-US-JennyNeural,I see the income tax.
d18b71e832186c60.mp3,en-US,en-US-JennyNeural,online store; online business
d191fbee5375ebf9.mp3,en-US,en-US-JennyNeural,relief
d1aaa4d1c1731961.mp3,en-US,en-US-JennyNeural,rumor
d1b4c767bea1e510.mp3,en-US,en-US-JennyNeural,The nurse (female) is friendly.
d1beac2389c18f9d.mp3,en-US,en-US-JennyNeural,We have to factor the rent into our budget.
d1c181b20e5cb964.mp3,en-US,en-US-JennyNeural,to discolor something
d1d976df7c89abb1.mp3,en-US,en-US-JennyNeural,The course is suitable for beginners.
d1da368a1bbcab22.mp3,en-US,en-US-JennyNeural,The sales manager is responsible for turnover.
d1f95cb7618c2624.mp3,en-US,en-US-JennyNeural,selfie
d20c1305f8695547.mp3,en-US,en-US-JennyNeural,net salary
d215811f0c2c1dfe.mp3,en-US,en-US-JennyNeural,cheap; affordable
d21eef003e29a0dc.mp3,en-US,en-US-JennyNeural,prohibition sign
d2202e34a3055c68.mp3,en-US,en-US-JennyNeural,membership fee
d23398ceeba6696d.mp3,en-US,en-US-JennyNeural,He gets out (of a vehicle) often.
d24168fcd9f94fe1.mp3,en-US,en-US-JennyNeural,independently; on one’s own responsibility
d2468ca2739cbe93.mp3,en-US,en-US-JennyNeural,I'm online from 8 p.m.
d24f18ddfbaeb430.mp3,en-US,en-US-JennyNeural,The accident involved two underage teenagers.
d26afe0cbaed408e.mp3,en-US,en-US-JennyNeural,The blanket is soft.
d26faa62eccbd60d.mp3,en-US,en-US-JennyNeural,effective
d283df14fc6977b5.mp3,en-US,en-US-JennyNeural,The central warehouse supplies all branches.
d2944874dde9ddb0.mp3,en-US,en-US-JennyNeural,I show my health insurance card.
d29837f79c617312.mp3,en-US,en-US-JennyNeural,host
d29848f79c618ff5.mp3,en-US,en-US-JennyNeural,hose
d2986010b65a4157.mp3,en-US,en-US-JennyNeural,I like eating spaghetti.
d2a4f64baa3a2ebd.mp3,en-US,en-US-JennyNeural,The jumper is made of wool.
d2aab6baf0da7c29.mp3,en-US,en-US-JennyNeural,to complain about
d2ab034c2cecbfa5.mp3,en-US,en-US-JennyNeural,to keep calm
d2aced47b4988bd7.mp3,en-US,en-US-JennyNeural,One would like to commit oneself for.
d2bbdbe10e4c9512.mp3,en-US,en-US-JennyNeural,to press
d2c1a9f4d1a6e367.mp3,en-US,en-US-JennyNeural,at; on
d2ce58190193ed9e.mp3,en-US,en-US-JennyNeural,The taxi driver drives fast.
d2d31929f9a201c5.mp3,en-US,en-US-JennyNeural,She reflects / thinks over every day.
d2d6d6ea9de594c1.mp3,en-US,en-US-JennyNeural,The energy bill comes at the end of the year.
d2e13f028f1cb9b8.mp3,en-US,en-US-JennyNeural,Is a permit required?
d2ea078651eaf54d.mp3,en-US,en-US-JennyNeural,To look at
d2f9aa64606039db.mp3,en-US,en-US-JennyNeural,Her behaviour is very desirable.
d2fab35aad39a03d.mp3,en-US,en-US-JennyNeural,That is very comprehensive.
d2fb1500f9427f4c.mp3,en-US,en-US-JennyNeural,He has a firm grip on the steering wheel.
d2fd7829606e181a.mp3,en-US,en-US-JennyNeural,satisfactory
d2fdf09ebfed418d.mp3,en-US,en-US-JennyNeural,The alarm went off.
d30bda4f923761c7.mp3,en-US,en-US-JennyNeural,including
d30c4c041438a615.mp3,en-US,en-US-JennyNeural,not only … but also
d3174d84b7bbd8b9.mp3,en-US,en-US-JennyNeural,to answer something
d31e564f9a8924d7.mp3,en-US,en-US-JennyNeural,high blood pressure
d321264e19a159c5.mp3,en-US,en-US-JennyNeural,absent
d3369b5386365911.mp3,en-US,en-US-JennyNeural,He has a lot of debt.
d33feafd433d6a77.mp3,en-US,en-US-JennyNeural,Please don't interrupt me.
d346b10e7fe2cb68.mp3,en-US,en-US-JennyNeural,She lists something every day.
d346d912bfbc2450.mp3,en-US,en-US-JennyNeural,employment adviser
d35384ebe58dbeb1.mp3,en-US,en-US-JennyNeural,What is your name? (formal)
d35ed7d80bbdb13e.mp3,en-US,en-US-JennyNeural,The German people elected a new government.
d36efa59260bf50f.mp3,en-US,en-US-JennyNeural,to need
d372f7e825bcac64.mp3,en-US,en-US-JennyNeural,wheel hub
d38f41ee51ed1c9c.mp3,en-US,en-US-JennyNeural,"Good day, Mrs Müller."
d398f64c813f0798.mp3,en-US,en-US-JennyNeural,The market opportunities are important here.
d39d146711baa391.mp3,en-US,en-US-JennyNeural,planning
d3a14735737156e1.mp3,en-US,en-US-JennyNeural,She works as a temp / assistant in the supermarket.
d3bf4f896827e9ee.mp3,en-US,en-US-JennyNeural,conflict discussion
d3c06a9a32b4bfaa.mp3,en-US,en-US-JennyNeural,birth certificate
d3c32df5181df6cb.mp3,en-US,en-US-JennyNeural,It's worth learning German.
d3c639b450af3dbc.mp3,en-US,en-US-JennyNeural,upheaval; major change
d3d044e137b5771a.mp3,en-US,en-US-JennyNeural,compromise
d3d6f52ece909561.mp3,en-US,en-US-JennyNeural,The car's electronics are modern.
d3e40798453eaaef.mp3,en-US,en-US-JennyNeural,activity; job duties
d3e809d5cdbe33d6.mp3,en-US,en-US-JennyNeural,to pass; to consist; to exist
d3e85eb1dd4e1c91.mp3,en-US,en-US-JennyNeural,Next week I'm visiting my parents-in-law.
d3f1d32c34b279e2.mp3,en-US,en-US-JennyNeural,The part-time employment contract is important.
d400ae90f726bbac.mp3,en-US,en-US-JennyNeural,I have diarrhoea.
d401343c110a342f.mp3,en-US,en-US-JennyNeural,His biggest birthday wish was a new car.
d40264c914e74622.mp3,en-US,en-US-JennyNeural,to overlook
d428bab6e61016ed.mp3,en-US,en-US-JennyNeural,The container is full.
d43c05fdafe2433c.mp3,en-US,en-US-JennyNeural,operating problem
d43c1cc1fd72b4b1.mp3,en-US,en-US-JennyNeural,To instruct
d461109f47377854.mp3,en-US,en-US-JennyNeural,The sales area is 500 square metres.
d4748243d3559481.mp3,en-US,en-US-JennyNeural,to turn / turn off
d477287454eea7fd.mp3,en-US,en-US-JennyNeural,Salesperson
d47cb251a39e29de.mp3,en-US,en-US-JennyNeural,We experienced a lot.
d48e665a53936550.mp3,en-US,en-US-JennyNeural,many thanks
d4a5738cdab7113f.mp3,en-US,en-US-JennyNeural,She postpones the appointment.
d4b69d5c41961a6e.mp3,en-US,en-US-JennyNeural,construction company
d4f178d899f77d42.mp3,en-US,en-US-JennyNeural,I need the current account for work.
d4f437f08b7e342a.mp3,en-US,en-US-JennyNeural,The innovation is important.
d502f575f61017a0.mp3,en-US,en-US-JennyNeural,to arrive
d50b39a54afa785c.mp3,en-US,en-US-JennyNeural,"dealer; seller, male"
d50ff7f465a68623.mp3,en-US,en-US-JennyNeural,I live here.
d512dcd5136dc846.mp3,en-US,en-US-JennyNeural,I need the disability for work.
d5194b9f755d76d6.mp3,en-US,en-US-JennyNeural,The party takes place on Saturday.
d52319c13ac651eb.mp3,en-US,en-US-JennyNeural,He works in a large company.
d52d6f1ee1a424c7.mp3,en-US,en-US-JennyNeural,interruption
d535743abe14debe.mp3,en-US,en-US-JennyNeural,The speed of the car is high.
d538274a0fa95b4b.mp3,en-US,en-US-JennyNeural,speed
d5416deba6cc3db1.mp3,en-US,en-US-JennyNeural,Qualification
d545e55b5eeda313.mp3,en-US,en-US-JennyNeural,municipal election
d5483de9be66fd09.mp3,en-US,en-US-JennyNeural,We discuss the counter / switch in the course.
d54a022c9b89c9e4.mp3,en-US,en-US-JennyNeural,internet user
d54a89de35c11910.mp3,en-US,en-US-JennyNeural,Grain products are healthy.
d551e22d60973d7d.mp3,en-US,en-US-JennyNeural,series
d5535c1a1800008b.mp3,en-US,en-US-JennyNeural,to take something amiss
d55a0e5bf034e0a0.mp3,en-US,en-US-JennyNeural,to attend; to keep an appointment
d567a341511d3ffe.mp3,en-US,en-US-JennyNeural,to become outdated
d567f255bf43d8ee.mp3,en-US,en-US-JennyNeural,We need a change in the planning.
d571d481f2552daa.mp3,en-US,en-US-JennyNeural,start of work
d576bcd9b1ce8765.mp3,en-US,en-US-JennyNeural,Credit
d58684c2624a831b.mp3,en-US,en-US-JennyNeural,The employees are friendly.
d589025317e66f6d.mp3,en-US,en-US-JennyNeural,I forgot my password.
d5914565c192ca66.mp3,en-US,en-US-JennyNeural,to examine
d5b29d6c06b7c14d.mp3,en-US,en-US-JennyNeural,damage; loss
d5b9c649aab9078d.mp3,en-US,en-US-JennyNeural,usually
d5bb200068b65814.mp3,en-US,en-US-JennyNeural,nuclear waste
d5bcdc9335b858e2.mp3,en-US,en-US-JennyNeural,business premises
d5c8d75103d2d295.mp3,en-US,en-US-JennyNeural,The womens group is important here.
d5cf704f34e9ab27.mp3,en-US,en-US-JennyNeural,With the scissors I cut paper.
d5d99f29644138ce.mp3,en-US,en-US-JennyNeural,There is a fixed rule for breaks.
d5debe6685b2737e.mp3,en-US,en-US-JennyNeural,I tell the truth.
d5e4f9adec768d8c.mp3,en-US,en-US-JennyNeural,We celebrate a yard party.
d5ec318908abc0d9.mp3,en-US,en-US-JennyNeural,The tyre change takes 30 minutes.
d5ec44f4c6fbb6a0.mp3,en-US,en-US-JennyNeural,He moves out / takes off (clothes) often.
d5f189da98907b20.mp3,en-US,en-US-JennyNeural,Animal caretaker
d5f7541947723b00.mp3,en-US,en-US-JennyNeural,autobiographical
d5fc3ce6075bcf02.mp3,en-US,en-US-JennyNeural,to switch something off
d609cacd699c0291.mp3,en-US,en-US-JennyNeural,My son goes to after‑school care.
d62f266377fae057.mp3,en-US,en-US-JennyNeural,romantic
d6380e9b44ebef56.mp3,en-US,en-US-JennyNeural,to develop further
d645923c01e41485.mp3,en-US,en-US-JennyNeural,agriculture
d64a9d2615b93970.mp3,en-US,en-US-JennyNeural,delivery reliability
d65c56ff081bd8b4.mp3,en-US,en-US-JennyNeural,We're talking about the appearance / arrival.
d6668a8fd0674e7b.mp3,en-US,en-US-JennyNeural,All employees are invited.
d669fa36578fb30d.mp3,en-US,en-US-JennyNeural,The film starts at 8.
d66e712f1f42e587.mp3,en-US,en-US-JennyNeural,She measures her height.
d66f86042f6d44bf.mp3,en-US,en-US-JennyNeural,Can you help me install the program?
d67a8acc5650cb9f.mp3,en-US,en-US-JennyNeural,advertising; commercial
d696350f55207df0.mp3,en-US,en-US-JennyNeural,police officer
d69b55010aa0f23f.mp3,en-US,en-US-JennyNeural,I don't like adverts.
d69d470c7f7542c3.mp3,en-US,en-US-JennyNeural,Senior manager
d6a0142a8e15aae1.mp3,en-US,en-US-JennyNeural,sales promotion
d6a1a0ba6258d67a.mp3,en-US,en-US-JennyNeural,production interruption
d6a717aa676b8d77.mp3,en-US,en-US-JennyNeural,goodbye on the phone
d6ab50483a0c574f.mp3,en-US,en-US-JennyNeural,to praise
d6ad01eba25f2a3f.mp3,en-US,en-US-JennyNeural,Greeting
d6aebb6d4422b7c4.mp3,en-US,en-US-JennyNeural,I need the humour for work.
d6b90c1d3d187250.mp3,en-US,en-US-JennyNeural,to maintain silence/confidentiality
d6bb3a08a5408206.mp3,en-US,en-US-JennyNeural,The area of the site is large.
d6d0f36271284b53.mp3,en-US,en-US-JennyNeural,to grant
d6dc4ee90008525f.mp3,en-US,en-US-JennyNeural,to download
d6ef5f37c095873c.mp3,en-US,en-US-JennyNeural,to catch up on something
d6f4ecff7016b5e4.mp3,en-US,en-US-JennyNeural,The bank is on the left.
d6fdfc500bd99069.mp3,en-US,en-US-JennyNeural,to rise; to climb
d70a9aa1a5c9198e.mp3,en-US,en-US-JennyNeural,month
d70d006905a3bb8c.mp3,en-US,en-US-JennyNeural,wet
d7157064518199de.mp3,en-US,en-US-JennyNeural,The tree is green.
d7183a3e69b50db8.mp3,en-US,en-US-JennyNeural,endless
d71a166905ae6b4a.mp3,en-US,en-US-JennyNeural,war
d71f71bd6ee6d0a9.mp3,en-US,en-US-JennyNeural,to dismiss; to resign
d72234730a587761.mp3,en-US,en-US-JennyNeural,uncomfortable
d738fb6905c8edf8.mp3,en-US,en-US-JennyNeural,who
d739116905c9135a.mp3,en-US,en-US-JennyNeural,why
d73c09086e8b9c2b.mp3,en-US,en-US-JennyNeural,I need the platform for work.
d7448fa1a5fa7f24.mp3,en-US,en-US-JennyNeural,money
d74683b7f9ef25fe.mp3,en-US,en-US-JennyNeural,social compensation plan
d749d5b641770cba.mp3,en-US,en-US-JennyNeural,I go to the family doctor.
d749ec50263eef90.mp3,en-US,en-US-JennyNeural,The carpet is soft.
d74a6d8ef8dce012.mp3,en-US,en-US-JennyNeural,to force someone
d74b4fcb8fb1145b.mp3,en-US,en-US-JennyNeural,to chill
d7529ee85f7cf59a.mp3,en-US,en-US-JennyNeural,One would like to bathe / swim.
