filename,locale,voice,text
f7333b685992dcce.mp3,fa-IR,fa-IR-DilaraNeural,تحقیق و توسعه
f73910e7118732be.mp3,fa-IR,fa-IR-DilaraNeural,حرکت کردن / راه افتادن
f7396892dd70230d.mp3,fa-IR,fa-IR-DilaraNeural,من برایت ایمیل می‌فرستم.
f73b34bac6362e86.mp3,fa-IR,fa-IR-DilaraNeural,عالی
f743899c4b392093.mp3,fa-IR,fa-IR-DilaraNeural,شکایت در اینجا مهم است.
f747ceb2398d2c87.mp3,fa-IR,fa-IR-DilaraNeural,آتش خاموش شد.
f74878690e1ab9ff.mp3,fa-IR,fa-IR-DilaraNeural,او پیچ را می‌چرخاند.
f75b14e8707f8293.mp3,fa-IR,fa-IR-DilaraNeural,پوشک بچه زباله است.
f7694835768f8c8d.mp3,fa-IR,fa-IR-DilaraNeural,او مدرک دیپلم خود را در اقتصاد دریافت کرد.
f78268346d9b4979.mp3,fa-IR,fa-IR-DilaraNeural,محفل خداحافظی
f78d570d14079640.mp3,fa-IR,fa-IR-DilaraNeural,محیط‌زیستی
f791d5af658bd02a.mp3,fa-IR,fa-IR-DilaraNeural,او به من یک نکته می‌دهد.
f7cb7aa9c1c3565b.mp3,fa-IR,fa-IR-DilaraNeural,کود خطا
f7e435f8a7af4cc3.mp3,fa-IR,fa-IR-DilaraNeural,باهم جور آمدن؛ همدیگر را فهمیدن
f7e8d6a5a4fae215.mp3,fa-IR,fa-IR-DilaraNeural,خوشایند
f7f4265cd27bbefe.mp3,fa-IR,fa-IR-DilaraNeural,ساعت یازده و ربع کم است.
f801019343b4abcf.mp3,fa-IR,fa-IR-DilaraNeural,آمادگی برای کار و تلاش
f8096908e6da6dbb.mp3,fa-IR,fa-IR-DilaraNeural,خوب/بد پیش رفتن
f80ee8dba59c5786.mp3,fa-IR,fa-IR-DilaraNeural,باد انرژی
f81bb2081cb75160.mp3,fa-IR,fa-IR-DilaraNeural,قسم خوردن؛ سوگند خوردن
f81f1ca0a12c932c.mp3,fa-IR,fa-IR-DilaraNeural,مکانیک دستگاه مستحکم است.
f82779a146416c72.mp3,fa-IR,fa-IR-DilaraNeural,فدرال
f82adf9c42ff45b4.mp3,fa-IR,fa-IR-DilaraNeural,چشم
f8313c5d8ccd2ebb.mp3,fa-IR,fa-IR-DilaraNeural,مدیر خانه سالمندان زن
f835cc54c5d573b5.mp3,fa-IR,fa-IR-DilaraNeural,سال زندگی
f837bbaab18aee1a.mp3,fa-IR,fa-IR-DilaraNeural,تخلف؛ نقض
f83c1d7bc5454baa.mp3,fa-IR,fa-IR-DilaraNeural,محیط‌زیستی مشکل
f846d6180da5e957.mp3,fa-IR,fa-IR-DilaraNeural,سرانجام; بعد از همه
f858d4146c3f1beb.mp3,fa-IR,fa-IR-DilaraNeural,دور زدن؛ این‌طرف و آن‌طرف رفتن
f859b520a41cf0c5.mp3,fa-IR,fa-IR-DilaraNeural,باجه؛ سویچ
f85ea39c896271d7.mp3,fa-IR,fa-IR-DilaraNeural,با هم ماندن / متحد بودن
f86ea0470bb713a2.mp3,fa-IR,fa-IR-DilaraNeural,مهارت ارتباطی او بسیار خوب است.
f87baf30d8dc8e3a.mp3,fa-IR,fa-IR-DilaraNeural,جاروبرقی
f88d94ae08479700.mp3,fa-IR,fa-IR-DilaraNeural,قطار شهری سریع است.
f89adebaf88caa78.mp3,fa-IR,fa-IR-DilaraNeural,مشکل شما چیست؟
f89c92ccf00b0a10.mp3,fa-IR,fa-IR-DilaraNeural,او یک سیگار می‌کشد.
f89fe58a4103a0a2.mp3,fa-IR,fa-IR-DilaraNeural,من در برلین زندگی می‌کنم.
f8a75787ab94eecb.mp3,fa-IR,fa-IR-DilaraNeural,من مقصد گشت‌وگذار را برای کار نیاز دارم.
f8b2dab448968fb3.mp3,fa-IR,fa-IR-DilaraNeural,آنلاین تکت؛ بلیت
f8bc8bd408dcc06e.mp3,fa-IR,fa-IR-DilaraNeural,ترافیک کاری
f8be9740cd7f4cb3.mp3,fa-IR,fa-IR-DilaraNeural,قیمت این کتاب چقدر است؟
f8c33fda0df7375e.mp3,fa-IR,fa-IR-DilaraNeural,او بدهی زیادی دارد.
f8c4b02ef2ce7daa.mp3,fa-IR,fa-IR-DilaraNeural,من روزانه از اینترنت استفاده می‌کنم.
f8de8c52b12a3042.mp3,fa-IR,fa-IR-DilaraNeural,رفتن
f8e016c87d29e67c.mp3,fa-IR,fa-IR-DilaraNeural,یک سوپرمارکت وجود دارد.
f8e770b843be2add.mp3,fa-IR,fa-IR-DilaraNeural,شورا
f8f80abdde1ffaa8.mp3,fa-IR,fa-IR-DilaraNeural,تابلو به خطر اشاره می‌کند.
f8fe7a692b7c5cfe.mp3,fa-IR,fa-IR-DilaraNeural,مردم; ملت
f909bb0bb3258955.mp3,fa-IR,fa-IR-DilaraNeural,وقت رخصتی
f910804d0b519691.mp3,fa-IR,fa-IR-DilaraNeural,حمایت؛ پشتیبانی
f912a1ed50cc385b.mp3,fa-IR,fa-IR-DilaraNeural,کالا به سرعت تحویل داده شد.
f916a6ba5f1a6961.mp3,fa-IR,fa-IR-DilaraNeural,جای کودکستان
f9221942b736c679.mp3,fa-IR,fa-IR-DilaraNeural,در آینده می‌خواهم کمتر کار کنم.
f92a61bcc900868a.mp3,fa-IR,fa-IR-DilaraNeural,آنلاین خرید
f93435239b0d2cd2.mp3,fa-IR,fa-IR-DilaraNeural,کتاب/مواد آموزشی
f941e19af05afe63.mp3,fa-IR,fa-IR-DilaraNeural,مشاوره
f9488eaf6304f3a0.mp3,fa-IR,fa-IR-DilaraNeural,کارآموز در کارگاه کار می‌کند.
f94d27fc0aa5eae4.mp3,fa-IR,fa-IR-DilaraNeural,آهسته دویدن
f94fa130043b0dcd.mp3,fa-IR,fa-IR-DilaraNeural,صندوق
f956e1859d4a59aa.mp3,fa-IR,fa-IR-DilaraNeural,جانشینی رخصتی
f9592591b42d273b.mp3,fa-IR,fa-IR-DilaraNeural,شرکت تکسی
f95f7f1a6638d3b8.mp3,fa-IR,fa-IR-DilaraNeural,نصیحت کردن
f97223bb96fe500b.mp3,fa-IR,fa-IR-DilaraNeural,تجارت ایده
f97d5680698bcd27.mp3,fa-IR,fa-IR-DilaraNeural,هسته‌ای زباله
f989f17448efad30.mp3,fa-IR,fa-IR-DilaraNeural,بچه برادرش را نیشگون می‌گیرد.
f98a89da4acd4218.mp3,fa-IR,fa-IR-DilaraNeural,نفت خام یک ماده اولیه مهم است.
f98bd9c84f76f208.mp3,fa-IR,fa-IR-DilaraNeural,کیلو/کیلوگرام
f98fbd9206bd7605.mp3,fa-IR,fa-IR-DilaraNeural,بچه‌ها کنجکاو هستند.
f995d049c735bf51.mp3,fa-IR,fa-IR-DilaraNeural,نکته؛ مشوره
f99cbdd21f744af9.mp3,fa-IR,fa-IR-DilaraNeural,او فریب یک فروش درب‌به‌درب را خورد.
f9a93e04b6fda0f2.mp3,fa-IR,fa-IR-DilaraNeural,کورس ایجاد کسب‌وکار
f9b970217f428f9b.mp3,fa-IR,fa-IR-DilaraNeural,توسعه دادن
f9c13eeb7ef1d3cc.mp3,fa-IR,fa-IR-DilaraNeural,او یک ابتکار عمل راه‌اندازی کرد.
f9c6f919363aaa74.mp3,fa-IR,fa-IR-DilaraNeural,دنبال کردن
f9ca61e778d404c1.mp3,fa-IR,fa-IR-DilaraNeural,او از او یک قهوه می‌خواهد.
f9cfa4e42af3df03.mp3,fa-IR,fa-IR-DilaraNeural,راحت؛ دلپذیر
f9d233bb27b2d818.mp3,fa-IR,fa-IR-DilaraNeural,قبلی؛ تا حال
f9d35dc123ebb5bd.mp3,fa-IR,fa-IR-DilaraNeural,من آبریزش بینی دارم.
f9d51132861657d6.mp3,fa-IR,fa-IR-DilaraNeural,معاینه
f9ea068db7fbc516.mp3,fa-IR,fa-IR-DilaraNeural,راه رفتن؛ دویدن
f9f3d3474a66ffa9.mp3,fa-IR,fa-IR-DilaraNeural,باقی گذاشتن / به جا گذاشتن
f9f9c184fb99a053.mp3,fa-IR,fa-IR-DilaraNeural,برابری حقوق زن و مرد یک هدف مهم است.
f9fccaf481c93f20.mp3,fa-IR,fa-IR-DilaraNeural,دستور؛ هدایت
f9fdda2bb08f928c.mp3,fa-IR,fa-IR-DilaraNeural,مالیه دفتر؛ اداره
fa060f2486981c94.mp3,fa-IR,fa-IR-DilaraNeural,چشم‌انداز آینده خوب است.
fa1b5559847eaafb.mp3,fa-IR,fa-IR-DilaraNeural,او دوست دارد در پارک بنشیند.
fa1ca1dff616778b.mp3,fa-IR,fa-IR-DilaraNeural,ممنون از کمک شما! – خواهش می‌کنم!
fa1d31e9c46f0a70.mp3,fa-IR,fa-IR-DilaraNeural,ترافیک شخصی
fa1d81f20ce7f57f.mp3,fa-IR,fa-IR-DilaraNeural,مزد ساعتی
fa22ddedae7ee2a0.mp3,fa-IR,fa-IR-DilaraNeural,خوشحال بودن از/در انتظار خوشی بودن
fa23088d7d525964.mp3,fa-IR,fa-IR-DilaraNeural,در مجموع ۵۰ یورو خرج کردیم.
fa2c321b52f58263.mp3,fa-IR,fa-IR-DilaraNeural,سگ یک همراه وفادار است.
fa2fb6418fa6de35.mp3,fa-IR,fa-IR-DilaraNeural,بیکاری
fa35cfa082ea151e.mp3,fa-IR,fa-IR-DilaraNeural,می‌خواهم با افراد جدید آشنا شوم.
fa3734e7d25eaf7f.mp3,fa-IR,fa-IR-DilaraNeural,برای شستن دست‌ها به آب جاری نیاز دارید.
fa37cb4829d61bfc.mp3,fa-IR,fa-IR-DilaraNeural,تضمین؛ وعده
fa39a2e4edb8b0c6.mp3,fa-IR,fa-IR-DilaraNeural,چالش
fa3dceba36cca3c8.mp3,fa-IR,fa-IR-DilaraNeural,لطفاً مقررات ساختمان را بخوانید.
fa3f6927a24da497.mp3,fa-IR,fa-IR-DilaraNeural,اداره کمک‌هزینه خانواده
fa46dd0032da0a68.mp3,fa-IR,fa-IR-DilaraNeural,تنگ
fa473a1762c1c0cf.mp3,fa-IR,fa-IR-DilaraNeural,جک را در صندوق عقب پیدا می‌کنید.
fa4c540032dd8d4b.mp3,fa-IR,fa-IR-DilaraNeural,تنش
fa4d983c916a367c.mp3,fa-IR,fa-IR-DilaraNeural,بازه زمانی در اینجا مهم است.
fa53f971c491ba56.mp3,fa-IR,fa-IR-DilaraNeural,من یک کیسه چیپس دارم.
fa7bc80d6e6faf44.mp3,fa-IR,fa-IR-DilaraNeural,بعد از کار روی مبل استراحت می‌کنم.
fa84214ccd6c7649.mp3,fa-IR,fa-IR-DilaraNeural,این صراحتاً ممنوع است.
fa8b12b2b63a3804.mp3,fa-IR,fa-IR-DilaraNeural,گربه مبل را خراش داده است.
fa907c07de836c99.mp3,fa-IR,fa-IR-DilaraNeural,هوا خوب است.
fa9990fa8f7131ab.mp3,fa-IR,fa-IR-DilaraNeural,شرکت یک سیستم جدید معرفی می‌کند.
fa9ff71195ab7571.mp3,fa-IR,fa-IR-DilaraNeural,الماری
faa4f22a966edbf2.mp3,fa-IR,fa-IR-DilaraNeural,بازگشت به حرفه مهم است.
fab44d72f3b9151d.mp3,fa-IR,fa-IR-DilaraNeural,بینی
fab54ca495e2c327.mp3,fa-IR,fa-IR-DilaraNeural,بالاتر متوسط
faba215248d8a1ab.mp3,fa-IR,fa-IR-DilaraNeural,انبار مرکزی
fabfeb0602a436d4.mp3,fa-IR,fa-IR-DilaraNeural,کمک اجتماعی
facc2c0554d9150c.mp3,fa-IR,fa-IR-DilaraNeural,اپوزیسیون دولت را نقد می‌کند.
fadb16036826827c.mp3,fa-IR,fa-IR-DilaraNeural,تجارت در حال رفتن؛ پیشرفت خوب
fadbfc3e59ce455b.mp3,fa-IR,fa-IR-DilaraNeural,او قیمت‌ها را مقایسه می‌کند.
faded4fe18d6ea1d.mp3,fa-IR,fa-IR-DilaraNeural,سرپرست (مونث)
fae2569433e1f121.mp3,fa-IR,fa-IR-DilaraNeural,خم کردن؛ پیچ خوردن
faec1aab410731a0.mp3,fa-IR,fa-IR-DilaraNeural,دارای توانایی کار تیمی
faf1abcf8dfb7aa2.mp3,fa-IR,fa-IR-DilaraNeural,مدیر خانه سالمندان مراقبت را هماهنگ می‌کند.
faf1e58ad5999c8b.mp3,fa-IR,fa-IR-DilaraNeural,مشوره دادن؛ مشورت کردن
fb003a795de9145b.mp3,fa-IR,fa-IR-DilaraNeural,تاجر زن یک فروشگاه دارد.
fb0acc84028e37fe.mp3,fa-IR,fa-IR-DilaraNeural,تئاتر
fb0b4c0798631096.mp3,fa-IR,fa-IR-DilaraNeural,من شیر می‌نوشم.
fb114062e1dfa2de.mp3,fa-IR,fa-IR-DilaraNeural,ضدعفونی‌کننده میکروب‌ها را از بین می‌برد.
fb18bdafb50f5725.mp3,fa-IR,fa-IR-DilaraNeural,درخواست دادن
fb1b983a04a5f1e3.mp3,fa-IR,fa-IR-DilaraNeural,حق داشتن
fb1e7d65b60a44c0.mp3,fa-IR,fa-IR-DilaraNeural,پویا؛ فعال
fb2144fa032d002e.mp3,fa-IR,fa-IR-DilaraNeural,ضروری
fb2f1d217c85aba7.mp3,fa-IR,fa-IR-DilaraNeural,ساحل؛ کرانه
fb3d29ccd83fb383.mp3,fa-IR,fa-IR-DilaraNeural,شرکت مسئولیت شخصی را تشویق می‌کند.
fb4631d3690dc0b8.mp3,fa-IR,fa-IR-DilaraNeural,وسایل محافظتی
fb4a18d41087680a.mp3,fa-IR,fa-IR-DilaraNeural,می‌توانی آن را برای من توضیح دهی؟
fb5c44856c78de03.mp3,fa-IR,fa-IR-DilaraNeural,وزن خودی
fb624a33bdbbba4d.mp3,fa-IR,fa-IR-DilaraNeural,نسخه کردن / تجویز کردن
fb6e455f57b44514.mp3,fa-IR,fa-IR-DilaraNeural,توضیح قابل فهم بود.
fb717a979a6c842d.mp3,fa-IR,fa-IR-DilaraNeural,شوهر خواهرم (یا برادر شوهرم) معمار است.
fb7355102f75c6b9.mp3,fa-IR,fa-IR-DilaraNeural,ما درباره ماژول الکترونیکی صحبت می‌کنیم.
fb750f85a822d6af.mp3,fa-IR,fa-IR-DilaraNeural,رشد خوب کردن؛ شکوفا شدن
fb7b5931fc51b12b.mp3,fa-IR,fa-IR-DilaraNeural,شعبه در برلین بسیار موفق است.
fb7bd11ca6ff9d89.mp3,fa-IR,fa-IR-DilaraNeural,آشپز
fb7dbcb82eaabd5b.mp3,fa-IR,fa-IR-DilaraNeural,این صندلی ناراحت است.
fb7e1bbfe708d2ed.mp3,fa-IR,fa-IR-DilaraNeural,زباله اتمی باید به طور ایمن نگهداری شود.
fb824f9aa47f3dbb.mp3,fa-IR,fa-IR-DilaraNeural,ابراز
fb87343f8c0b6346.mp3,fa-IR,fa-IR-DilaraNeural,درد دندان
fb905f8fc6cc6b20.mp3,fa-IR,fa-IR-DilaraNeural,آج لاستیک فرسوده شده است.
fba872a02ff948c1.mp3,fa-IR,fa-IR-DilaraNeural,نوع مدرسه را می‌بینم.
fbb208475ffabc22.mp3,fa-IR,fa-IR-DilaraNeural,قیمت بلیط افزایش یافته است.
fbb66e89932e5982.mp3,fa-IR,fa-IR-DilaraNeural,من یک برش نان می‌خورم.
fbbaab779eb7c326.mp3,fa-IR,fa-IR-DilaraNeural,مزایای اجتماعی
fbd78d00a8eea4d0.mp3,fa-IR,fa-IR-DilaraNeural,مدیر ارشد (مونث)
fbe6c319ae01e4d4.mp3,fa-IR,fa-IR-DilaraNeural,در مرکز اطلاعات حرفه‌ای می‌توانید درباره مشاغل اطلاعات کسب کنید.
fbe922738e4318e0.mp3,fa-IR,fa-IR-DilaraNeural,ترافیک جاده‌ای امروز بسیار سنگین است.
fc036e62a91aff57.mp3,fa-IR,fa-IR-DilaraNeural,حل این مشکل به تنهایی غیرممکن است.
fc0c4f17640fd2e9.mp3,fa-IR,fa-IR-DilaraNeural,این خیلی بزرگسال است.
fc1004b9bd9594c3.mp3,fa-IR,fa-IR-DilaraNeural,برنامه؛ نشرات
fc1b6ab4217d7928.mp3,fa-IR,fa-IR-DilaraNeural,او اغلب قرار می‌دهد / وارد می‌کند.
fc1e3f4a854ab1d3.mp3,fa-IR,fa-IR-DilaraNeural,با هم ماندن؛ متحد بودن
fc1e9d8ed0702598.mp3,fa-IR,fa-IR-DilaraNeural,کنترل کردن
fc27025e5ebfc78f.mp3,fa-IR,fa-IR-DilaraNeural,در صورت آتش‌سوزی از خروج اضطراری استفاده کنید.
fc2f7f0e3508b571.mp3,fa-IR,fa-IR-DilaraNeural,با کار از خانه می‌توانیم هزینه‌ها را صرفه‌جویی کنیم.
fc334cd1a3f2acb1.mp3,fa-IR,fa-IR-DilaraNeural,من استفاده را برای کار نیاز دارم.
fc39f97a7fd47cff.mp3,fa-IR,fa-IR-DilaraNeural,بیمه خسارت را جبران می‌کند.
fc42d5b4d62c4b50.mp3,fa-IR,fa-IR-DilaraNeural,خدمات مشتریان بسیار انعطاف‌پذیر بود.
fc43c02bcf08e867.mp3,fa-IR,fa-IR-DilaraNeural,لباس
fc4d625b52015c9e.mp3,fa-IR,fa-IR-DilaraNeural,او هر روز ارسال می‌کند / هدایت می‌کند.
fc53211f031dfd6e.mp3,fa-IR,fa-IR-DilaraNeural,او پول را نگه می‌دارد.
fc620375c27b4df0.mp3,fa-IR,fa-IR-DilaraNeural,من به مادربزرگم سر می‌زنم.
fc622fc2f8a3f635.mp3,fa-IR,fa-IR-DilaraNeural,آرامش داشتن
fc636d51eda4c38d.mp3,fa-IR,fa-IR-DilaraNeural,نظر کاملاً نامناسب بود.
fc6808a1bdd48d8a.mp3,fa-IR,fa-IR-DilaraNeural,ایستگاه مترو آنجاست.
fc698ffe30ed1e25.mp3,fa-IR,fa-IR-DilaraNeural,کفش‌ها جور نمی‌آیند
fc69a3d9eb0a5c2a.mp3,fa-IR,fa-IR-DilaraNeural,افسرده
fc6af1d20f5832c8.mp3,fa-IR,fa-IR-DilaraNeural,کلودیا عزیز
fc700fdcee917eba.mp3,fa-IR,fa-IR-DilaraNeural,مشتری
fc7cd4baccfe6313.mp3,fa-IR,fa-IR-DilaraNeural,حیوان خانگی
fc9085efe17c3555.mp3,fa-IR,fa-IR-DilaraNeural,قطع کردن / وقفه انداختن
fc94da642c7f1a4a.mp3,fa-IR,fa-IR-DilaraNeural,امیدوارم
fca9210a647091d2.mp3,fa-IR,fa-IR-DilaraNeural,پس از بحران، شرکت به یک جهت‌گیری مجدد نیاز دارد.
fca9d444686c8420.mp3,fa-IR,fa-IR-DilaraNeural,هوا گرم است.
fcac64612224e90e.mp3,fa-IR,fa-IR-DilaraNeural,اسهال
fcba08a2c8409eae.mp3,fa-IR,fa-IR-DilaraNeural,کلید موتر
fcc16ae116d3d0cb.mp3,fa-IR,fa-IR-DilaraNeural,اداره کار
fcc28683e84a2f65.mp3,fa-IR,fa-IR-DilaraNeural,شهرداری در سمت چپ است.
fcd71152859e7228.mp3,fa-IR,fa-IR-DilaraNeural,تغییر دادن؛ متنوع ساختن
fcdaf4dcfef3ca47.mp3,fa-IR,fa-IR-DilaraNeural,گواهی صادر می‌شود.
fcdc43ee7f3aae32.mp3,fa-IR,fa-IR-DilaraNeural,خراش
fcdc57ee7f3ad02e.mp3,fa-IR,fa-IR-DilaraNeural,خراب
fce4079881ba24bf.mp3,fa-IR,fa-IR-DilaraNeural,بیرون‌سپاری کردن
fce422fc43ed551c.mp3,fa-IR,fa-IR-DilaraNeural,روحیه تیمی
fcea13062f6b2fca.mp3,fa-IR,fa-IR-DilaraNeural,محتوای گفت‌وگو
fcea5695859fadce.mp3,fa-IR,fa-IR-DilaraNeural,تئاتر تولید
fceaea6b9a9aa145.mp3,fa-IR,fa-IR-DilaraNeural,او در مصرف انرژی بسیار صرفه‌جویی است.
fcef71bd2551e28c.mp3,fa-IR,fa-IR-DilaraNeural,من می‌توانم خوب شنا کنم.
fcf30e505b659b72.mp3,fa-IR,fa-IR-DilaraNeural,سفر
fcffa17a0c61af0b.mp3,fa-IR,fa-IR-DilaraNeural,مطالعه نماینده است.
fd0124ade8515a17.mp3,fa-IR,fa-IR-DilaraNeural,مقررات ترافیک سرک
fd04630d8f9ae0ec.mp3,fa-IR,fa-IR-DilaraNeural,من باید تغییر مسیر بدهم (قطار عوض کنم).
fd04dbdafd0adba0.mp3,fa-IR,fa-IR-DilaraNeural,گارسون
fd09884af6e5a7c3.mp3,fa-IR,fa-IR-DilaraNeural,دراز کشیدن / قرار داشتن
fd0aae6183c8f686.mp3,fa-IR,fa-IR-DilaraNeural,مواد اولیه کمیاب می‌شوند.
fd29329ec75366ad.mp3,fa-IR,fa-IR-DilaraNeural,فردی؛ مخصوص
fd2c1d3491ee783e.mp3,fa-IR,fa-IR-DilaraNeural,او در بخش مالی کار می‌کند.
fd2fd7b82f857366.mp3,fa-IR,fa-IR-DilaraNeural,آویزان کردن
fd324d8817cfbf73.mp3,fa-IR,fa-IR-DilaraNeural,من در امتحان قبول شدم.
fd3e45140490b3bc.mp3,fa-IR,fa-IR-DilaraNeural,کار آخر هفته
fd4202ada4e89a8e.mp3,fa-IR,fa-IR-DilaraNeural,چمن سبز است.
fd4c42b5a9a8eda7.mp3,fa-IR,fa-IR-DilaraNeural,می‌توانی پنجره را باز کنی؟
fd4c847690880313.mp3,fa-IR,fa-IR-DilaraNeural,نقش زنان تغییر کرده است.
fd54f6c8f5cc03a9.mp3,fa-IR,fa-IR-DilaraNeural,متر مربع
fd5796efd7992385.mp3,fa-IR,fa-IR-DilaraNeural,روشن کردن
fd6538861d0381b9.mp3,fa-IR,fa-IR-DilaraNeural,این خیلی غمگین است.
fd87edf838fdadf1.mp3,fa-IR,fa-IR-DilaraNeural,عروسی در تابستان است.
fd8dce84e62214cd.mp3,fa-IR,fa-IR-DilaraNeural,ما باید یک قرار ملاقات تنظیم کنیم.
fd94a71d757602fe.mp3,fa-IR,fa-IR-DilaraNeural,ناممکن
fd9946cc3f4894d7.mp3,fa-IR,fa-IR-DilaraNeural,اصلاً نه
fda70c7ced6110c3.mp3,fa-IR,fa-IR-DilaraNeural,مسئول منابع بشری زن
fda7f69d86a78e4e.mp3,fa-IR,fa-IR-DilaraNeural,زمین؛ کف
fdaf340b424727b2.mp3,fa-IR,fa-IR-DilaraNeural,هفته آینده سفر کلاسی است.
fdb129e4f65c8915.mp3,fa-IR,fa-IR-DilaraNeural,خواهش می‌کنم
fdb1e9de97ced40f.mp3,fa-IR,fa-IR-DilaraNeural,طراحی کردن
fdc4693022acde51.mp3,fa-IR,fa-IR-DilaraNeural,مجبور ساختن؛ وادار کردن
fdc559ac5fa9724d.mp3,fa-IR,fa-IR-DilaraNeural,جایزه مراسم
fdc9cc1fb68d0ef4.mp3,fa-IR,fa-IR-DilaraNeural,بار هوایی سریع‌تر اما گران‌تر است.
fdcb2bfcab4d2cc3.mp3,fa-IR,fa-IR-DilaraNeural,او برای اضافه کار، مرخصی جبرانی دریافت می‌کند.
fdcbaed94b80e492.mp3,fa-IR,fa-IR-DilaraNeural,صندلی راحتی راحت است.
fdde063d018c7838.mp3,fa-IR,fa-IR-DilaraNeural,ما در توقفگاه استراحت کردیم.
fddf945518f62c8b.mp3,fa-IR,fa-IR-DilaraNeural,هزینه ارسال
fde59502e71764df.mp3,fa-IR,fa-IR-DilaraNeural,او در خانه سالمندان زندگی می‌کند.
fdeeeb0bff4fba1e.mp3,fa-IR,fa-IR-DilaraNeural,علامت نجات مسیر خروج اضطراری را نشان می‌دهد.
fdefd31664804ca8.mp3,fa-IR,fa-IR-DilaraNeural,تصحیح کردن
fdf8693ba2d77990.mp3,fa-IR,fa-IR-DilaraNeural,دانشمند کامپیوتر نرم‌افزار توسعه می‌دهد.
fdf930ab71795906.mp3,fa-IR,fa-IR-DilaraNeural,نظارت کردن بر چیزی/کسی
fe0859837fcc3472.mp3,fa-IR,fa-IR-DilaraNeural,ما سفر کاری را در دوره بحث می‌کنیم.
fe0b7f71014606f3.mp3,fa-IR,fa-IR-DilaraNeural,مشتریان از خدمات ضعیف شکایت دارند.
fe1f2b95160c874e.mp3,fa-IR,fa-IR-DilaraNeural,آدرس ایمیل من max@mail.de است.
fe2298920b28df7e.mp3,fa-IR,fa-IR-DilaraNeural,پیدا کردن
fe422a9c89571ef0.mp3,fa-IR,fa-IR-DilaraNeural,همکار زن
fe47e7e75fc649e0.mp3,fa-IR,fa-IR-DilaraNeural,وارد/ارائه کردن
fe48dba2e45f3835.mp3,fa-IR,fa-IR-DilaraNeural,ژوئن ششمین ماه است.
fe60f790fa51be09.mp3,fa-IR,fa-IR-DilaraNeural,تصادف باعث هرج و مرج ترافیکی شد.
fe65dcc3c2437a33.mp3,fa-IR,fa-IR-DilaraNeural,کانتین
fe6adab240dc3a9d.mp3,fa-IR,fa-IR-DilaraNeural,نامناسب
fe6b2234a9cfeab5.mp3,fa-IR,fa-IR-DilaraNeural,عامل بیماری
fe6ce3be8041cc1c.mp3,fa-IR,fa-IR-DilaraNeural,لیست انبار روزانه به‌روز می‌شود.
fe6e7f5abc664342.mp3,fa-IR,fa-IR-DilaraNeural,تحویل‌گیری ساختمان
fe72ac92dd063da2.mp3,fa-IR,fa-IR-DilaraNeural,کارکنان مهم هستند.
fe73abe5d3b24022.mp3,fa-IR,fa-IR-DilaraNeural,شرکت محصولات خود را به اروپا صادر می‌کند.
fe795ac4af77eaf0.mp3,fa-IR,fa-IR-DilaraNeural,اداره
fe880d3fecef1178.mp3,fa-IR,fa-IR-DilaraNeural,ما به گارسون انعام می‌دهیم.
fe88ac13c854acc1.mp3,fa-IR,fa-IR-DilaraNeural,من اجاره را پرداخت می‌کنم.
fe97ab0a6018eb6a.mp3,fa-IR,fa-IR-DilaraNeural,پرستار سالمندان
fe9a70d9d4b7c6e3.mp3,fa-IR,fa-IR-DilaraNeural,ماشین‌آلات ۱۰۰۰ قطعه در ساعت تولید می‌کنند.
fe9b099fef21895c.mp3,fa-IR,fa-IR-DilaraNeural,برنامه کمپیوتر
fe9c1e26d6722d2e.mp3,fa-IR,fa-IR-DilaraNeural,ماهی
fea0e110bbf0f9a4.mp3,fa-IR,fa-IR-DilaraNeural,اضافه کار پرداخت می‌شود.
feaa313e151b5b7f.mp3,fa-IR,fa-IR-DilaraNeural,حالت؛ مورد
feb19e34a4af822b.mp3,fa-IR,fa-IR-DilaraNeural,نماینده خدمات مشتریان در اینجا مهم است.
