filename,locale,voice,text
def1156d7f370dcf.mp3,es-ES,es-ES-ElviraNeural,El descanso me sienta bien.
defba5f9581a1044.mp3,es-ES,es-ES-ElviraNeural,La integración es importante.
df01b18747727d17.mp3,es-ES,es-ES-ElviraNeural,controladora aérea
df04d94df5b3b399.mp3,es-ES,es-ES-ElviraNeural,Ella estudia en la universidad.
df089c23160793bb.mp3,es-ES,es-ES-ElviraNeural,El tamaño del disco duro es importante.
df08c7d0eb8078b5.mp3,es-ES,es-ES-ElviraNeural,El seguro de responsabilidad civil de vehículos es obligatorio.
df1103a07fe40313.mp3,es-ES,es-ES-ElviraNeural,Él es un estudiante inteligente.
df253d4d3ba32b83.mp3,es-ES,es-ES-ElviraNeural,sin problemas
df27ee22412a5633.mp3,es-ES,es-ES-ElviraNeural,soplar
df30152b6afc9ea4.mp3,es-ES,es-ES-ElviraNeural,la proveedora; la ofertante
df33d1288506d4cf.mp3,es-ES,es-ES-ElviraNeural,aspecto
df3895b76aa4d70f.mp3,es-ES,es-ES-ElviraNeural,El pago es bueno.
df3e5d41573240ab.mp3,es-ES,es-ES-ElviraNeural,Los terrenos de la empresa están vallados.
df40733aece94407.mp3,es-ES,es-ES-ElviraNeural,Escribo en mi cuaderno.
df424c78dd4738e1.mp3,es-ES,es-ES-ElviraNeural,la regla; la norma
df46600a1302aa5a.mp3,es-ES,es-ES-ElviraNeural,subvención; subsidio
df4eea3d883bc380.mp3,es-ES,es-ES-ElviraNeural,la clase de natación
df5660683f3343c1.mp3,es-ES,es-ES-ElviraNeural,Ella tiene derecho a irse.
df594a7117be2fa4.mp3,es-ES,es-ES-ElviraNeural,calentar
df661846cd843356.mp3,es-ES,es-ES-ElviraNeural,Prefiero la bicicleta al coche.
df66dfa7a0b34596.mp3,es-ES,es-ES-ElviraNeural,marcar mal
df68af1ed3d17034.mp3,es-ES,es-ES-ElviraNeural,ser amigos
df73d8ef14e5f6c1.mp3,es-ES,es-ES-ElviraNeural,Mi nariz está fría.
df74a540983a6220.mp3,es-ES,es-ES-ElviraNeural,La corrección de los datos es importante.
df7ae6f2ac599ae4.mp3,es-ES,es-ES-ElviraNeural,claro; luminoso
df857dbed1f6a425.mp3,es-ES,es-ES-ElviraNeural,la compensación con tiempo libre
df8dd502a6687675.mp3,es-ES,es-ES-ElviraNeural,cálido
df8eb16b9f0a9e04.mp3,es-ES,es-ES-ElviraNeural,La mejora posterior es importante aquí.
df9a0931b0d83875.mp3,es-ES,es-ES-ElviraNeural,La empresa farmacéutica produce medicamentos.
dfa333f41fec1944.mp3,es-ES,es-ES-ElviraNeural,riesgo de tropiezo
dfa6f87ba6520edd.mp3,es-ES,es-ES-ElviraNeural,terrible
dfaa55cbb1184e6e.mp3,es-ES,es-ES-ElviraNeural,asistente; ayudante
dfcb323e141eaf66.mp3,es-ES,es-ES-ElviraNeural,Me gustan las matemáticas.
dfd03c95578a3df2.mp3,es-ES,es-ES-ElviraNeural,irritado; molesto
dfe183b920e01055.mp3,es-ES,es-ES-ElviraNeural,ciudad concejal
dfe36c2e1c773bd0.mp3,es-ES,es-ES-ElviraNeural,decidir
dfe57623142151de.mp3,es-ES,es-ES-ElviraNeural,hombre que cambia de profesión
dfedeb5e34ccb448.mp3,es-ES,es-ES-ElviraNeural,Quiero invertir mi dinero de forma rentable.
dffb0a8ef7853c5d.mp3,es-ES,es-ES-ElviraNeural,tarde siesta
e0001f30f850c882.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando del préstamo.
e00d0917e351531b.mp3,es-ES,es-ES-ElviraNeural,engañar; estafar
e02ca84b9cfb9d42.mp3,es-ES,es-ES-ElviraNeural,La universidad tiene una excelente reputación.
e0373db4f8741f31.mp3,es-ES,es-ES-ElviraNeural,Los datos se guardan en el servidor.
e037ca4a8e6c36f7.mp3,es-ES,es-ES-ElviraNeural,to plan; resolver
e03d9f15b244abbe.mp3,es-ES,es-ES-ElviraNeural,especial estado
e03f9e7946421320.mp3,es-ES,es-ES-ElviraNeural,¿de quién es ...?
e049c8aa9d8e3294.mp3,es-ES,es-ES-ElviraNeural,El migrante es importante aquí.
e0519e8a61261e60.mp3,es-ES,es-ES-ElviraNeural,Lo contrario es importante aquí.
e0550e34dc49dbfd.mp3,es-ES,es-ES-ElviraNeural,Ella es una colega servicial.
e06e293a82fd68a0.mp3,es-ES,es-ES-ElviraNeural,la celebración de boda
e074b2dc8cb8c000.mp3,es-ES,es-ES-ElviraNeural,Actualmente él está de vacaciones.
e07944b2f15f91a8.mp3,es-ES,es-ES-ElviraNeural,Él se arrepiente a menudo.
e0802ee0f1cf25c6.mp3,es-ES,es-ES-ElviraNeural,Imprimo el documento.
e08fc0e81a604e1e.mp3,es-ES,es-ES-ElviraNeural,"empresa médico, masculino"
e0992ed78e215c0a.mp3,es-ES,es-ES-ElviraNeural,desempleo beneficio
e0b276ecac2a99f0.mp3,es-ES,es-ES-ElviraNeural,mantener una cita/plazo
e0b73adc5cc3806f.mp3,es-ES,es-ES-ElviraNeural,recargable batería
e0c5876ba9744ff5.mp3,es-ES,es-ES-ElviraNeural,Después de la fiesta hubo un gran caos.
e0cb06e846b80d3f.mp3,es-ES,es-ES-ElviraNeural,preguntar/solicitud alguien a hacer algo
e0cbff0dde07b7cc.mp3,es-ES,es-ES-ElviraNeural,accidente víctima
e0cc3b532f9720d0.mp3,es-ES,es-ES-ElviraNeural,El centro de educación de adultos ofrece educación para adultos.
e0d0c16a7e752eda.mp3,es-ES,es-ES-ElviraNeural,error código
e0d641c0adf0f29b.mp3,es-ES,es-ES-ElviraNeural,infección
e0d84818b306ae67.mp3,es-ES,es-ES-ElviraNeural,Necesito el mercado de abastecimiento para el trabajo.
e0dcd3cb86d3b5c9.mp3,es-ES,es-ES-ElviraNeural,el alquiler mensual
e0de44f80cc2dbf0.mp3,es-ES,es-ES-ElviraNeural,El médico me receta pastillas.
e0e2466740640fc1.mp3,es-ES,es-ES-ElviraNeural,En mi tiempo libre leo.
e0e3dd850c7cdd7d.mp3,es-ES,es-ES-ElviraNeural,adecuado; adecuado
e0f23a219fedd497.mp3,es-ES,es-ES-ElviraNeural,trabajar
e0fed145cb2817f3.mp3,es-ES,es-ES-ElviraNeural,bonito; hermoso
e1005f2b6c55e536.mp3,es-ES,es-ES-ElviraNeural,Ella trabaja en el departamento de investigación y desarrollo.
e10cb7ac0c92465b.mp3,es-ES,es-ES-ElviraNeural,tener derecho a
e10cf6f14cd78c56.mp3,es-ES,es-ES-ElviraNeural,la esposa
e115e6543fed995d.mp3,es-ES,es-ES-ElviraNeural,dónde
e11a611df5551216.mp3,es-ES,es-ES-ElviraNeural,la vitamina
e122e2b75e34cc32.mp3,es-ES,es-ES-ElviraNeural,por eso; para que motivo
e12b4b647b8a6e90.mp3,es-ES,es-ES-ElviraNeural,El propietario del edificio es importante aquí.
e13226c6a4d9bb79.mp3,es-ES,es-ES-ElviraNeural,El envejecimiento es un proceso natural.
e133fa2da051e67c.mp3,es-ES,es-ES-ElviraNeural,de acuerdo
e13ca02a5cc60877.mp3,es-ES,es-ES-ElviraNeural,distinguir; diferenciar
e13f3d214e60b2a5.mp3,es-ES,es-ES-ElviraNeural,El subsidio de desempleo es importante.
e14516d0b71f6546.mp3,es-ES,es-ES-ElviraNeural,El proveedor entregó la mercancía a tiempo.
e1489af45b94eee1.mp3,es-ES,es-ES-ElviraNeural,agotador
e15802776e2edeae.mp3,es-ES,es-ES-ElviraNeural,control de gestión / contabilidad de gestión
e1637cbe2f76c852.mp3,es-ES,es-ES-ElviraNeural,Discutimos la isla en el curso.
e1662237155315c4.mp3,es-ES,es-ES-ElviraNeural,La seguridad laboral es obligatoria por ley.
e1690f8a656f9f8a.mp3,es-ES,es-ES-ElviraNeural,"Por favor, active su cuenta de usuario."
e16f1e754716ef65.mp3,es-ES,es-ES-ElviraNeural,Los zapatos no quedan bien.
e170deb7a15265ba.mp3,es-ES,es-ES-ElviraNeural,Las deducciones son visibles en la nómina.
e1738b04f4d4c71f.mp3,es-ES,es-ES-ElviraNeural,La facilidad de uso del software es sencilla.
e17a3158425f9ab7.mp3,es-ES,es-ES-ElviraNeural,proteger algo/a alguien de
e18111123bb59019.mp3,es-ES,es-ES-ElviraNeural,el anuncio publicitario; el spot
e183cc1793eaf2ef.mp3,es-ES,es-ES-ElviraNeural,justo al lado de
e1921b4ca670852b.mp3,es-ES,es-ES-ElviraNeural,la tormenta
e199d9cbacb20395.mp3,es-ES,es-ES-ElviraNeural,el visado
e19a2de8c56dc5ec.mp3,es-ES,es-ES-ElviraNeural,La asesora de clientes es muy competente.
e19e5f40387a111a.mp3,es-ES,es-ES-ElviraNeural,la escuela primaria
e1a9d9d92e376026.mp3,es-ES,es-ES-ElviraNeural,Tengo una bolsa de patatas fritas.
e1b84a1465ef5e5e.mp3,es-ES,es-ES-ElviraNeural,La manguera tiene fugas.
e1c24f8e8ec94a8e.mp3,es-ES,es-ES-ElviraNeural,Escucho música.
e1c647521c0fd560.mp3,es-ES,es-ES-ElviraNeural,Él trabaja en una empresa eléctrica.
e1d075c16913a598.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando del parte de enfermedad.
e1d08b3b0bb59112.mp3,es-ES,es-ES-ElviraNeural,Hablamos sobre el trabajo.
e1d21878459971a8.mp3,es-ES,es-ES-ElviraNeural,darse prisa
e1d29396740b9cb9.mp3,es-ES,es-ES-ElviraNeural,El vendedor asesora al cliente.
e1dafa758f0fda97.mp3,es-ES,es-ES-ElviraNeural,El rendimiento fue impresionante.
e1db55b1468c05f6.mp3,es-ES,es-ES-ElviraNeural,No puedo permitirme un coche nuevo.
e1ea6d7c3aac2ff3.mp3,es-ES,es-ES-ElviraNeural,el cupón; el vale
e1ec867d2621d4fc.mp3,es-ES,es-ES-ElviraNeural,el trozo; la pieza
e20181dc0f1315a1.mp3,es-ES,es-ES-ElviraNeural,El propietario es importante aquí.
e2018c742a61e264.mp3,es-ES,es-ES-ElviraNeural,ofrecer a alguien el tuteo
e20df2818b508fec.mp3,es-ES,es-ES-ElviraNeural,médico
e215abb9a2494edd.mp3,es-ES,es-ES-ElviraNeural,Ella interpone una demanda todos los días.
e236343f6f16d1b1.mp3,es-ES,es-ES-ElviraNeural,el sur
e24394cd4da406aa.mp3,es-ES,es-ES-ElviraNeural,Mañana es festivo.
e243c84a968fb0f8.mp3,es-ES,es-ES-ElviraNeural,El jefe permite un descanso.
e251bf0bc16300e7.mp3,es-ES,es-ES-ElviraNeural,Me llamo Anna.
e2535b12fbcbe35c.mp3,es-ES,es-ES-ElviraNeural,eliminar algo
e25d7ea90760b790.mp3,es-ES,es-ES-ElviraNeural,el requisito
e27167090d7d13ca.mp3,es-ES,es-ES-ElviraNeural,sorprender
e281423f6f56d4f5.mp3,es-ES,es-ES-ElviraNeural,el sol
e281df3118495c32.mp3,es-ES,es-ES-ElviraNeural,el borrador
e28514eff6ddb7bc.mp3,es-ES,es-ES-ElviraNeural,gracias.
e292c5043d20022b.mp3,es-ES,es-ES-ElviraNeural,El fundador de una start-up es importante aquí.
e29ca09569b9f612.mp3,es-ES,es-ES-ElviraNeural,Compro leche desnatada.
e29efbe937a7e751.mp3,es-ES,es-ES-ElviraNeural,considerar algo
e2a88aa069340d68.mp3,es-ES,es-ES-ElviraNeural,El material de folletos está disponible en recepción.
e2bb0f9bcc1af912.mp3,es-ES,es-ES-ElviraNeural,el vuelo
e2bcdf91032d6bf8.mp3,es-ES,es-ES-ElviraNeural,Eso es muy sin papel.
e2bef11442c778e2.mp3,es-ES,es-ES-ElviraNeural,considerar
e2c9a0827c45de63.mp3,es-ES,es-ES-ElviraNeural,colgar; estar colgado
e2cab8e7b6f6bc37.mp3,es-ES,es-ES-ElviraNeural,jefe de laboratorio
e2d64b7f3a6bf161.mp3,es-ES,es-ES-ElviraNeural,Él dirige el departamento.
e2d650880d014087.mp3,es-ES,es-ES-ElviraNeural,el horario de consulta
e2d653071e39913b.mp3,es-ES,es-ES-ElviraNeural,romántico
e2d929b9fa036ad0.mp3,es-ES,es-ES-ElviraNeural,Ella emprende un viaje de negocios.
e2f92812fc4d9674.mp3,es-ES,es-ES-ElviraNeural,Ella guarda el dinero.
e2fd85addf261194.mp3,es-ES,es-ES-ElviraNeural,aprobar algo
e30564ffea121006.mp3,es-ES,es-ES-ElviraNeural,Ella trabaja como ayudante en el supermercado.
e305f1351fb5f24d.mp3,es-ES,es-ES-ElviraNeural,El comisario / inspector es importante aquí.
e30fbd3d5ce0ea16.mp3,es-ES,es-ES-ElviraNeural,el autobús
e31014d212e75870.mp3,es-ES,es-ES-ElviraNeural,Mi patria es Austria.
e3163c64f706140d.mp3,es-ES,es-ES-ElviraNeural,ver la televisión
e318500beb15239b.mp3,es-ES,es-ES-ElviraNeural,Él trae el libro.
e31cf24e148aecfc.mp3,es-ES,es-ES-ElviraNeural,El proceso de solicitud puede durar varias semanas.
e3226a193ca0149c.mp3,es-ES,es-ES-ElviraNeural,tener algo en cuenta
e328cbec1d22bf94.mp3,es-ES,es-ES-ElviraNeural,Cojo el paraguas.
e33ba240c6e9b835.mp3,es-ES,es-ES-ElviraNeural,La energía eólica es una energía limpia.
e33e0fe8e1dbb08f.mp3,es-ES,es-ES-ElviraNeural,¡Eso es tonterías!
e34053d90a44fb80.mp3,es-ES,es-ES-ElviraNeural,incluir; a involve algo
e34546a12a08e8cc.mp3,es-ES,es-ES-ElviraNeural,mantenimiento
e34717ac7de23ed4.mp3,es-ES,es-ES-ElviraNeural,Veo la aprobación.
e34f83fb81797f15.mp3,es-ES,es-ES-ElviraNeural,El error fue corregido.
e3504f722b767b58.mp3,es-ES,es-ES-ElviraNeural,las habilidades blandas; las competencias sociales
e35ecf42afa83252.mp3,es-ES,es-ES-ElviraNeural,requerido ley
e35f3657ba55d2ee.mp3,es-ES,es-ES-ElviraNeural,el consentimiento; la conformidad
e36537a59138a881.mp3,es-ES,es-ES-ElviraNeural,la posibilidad
e3759d631b04baab.mp3,es-ES,es-ES-ElviraNeural,Ella puede tomar prestado el libro de la biblioteca.
e37f3d72a367d6bf.mp3,es-ES,es-ES-ElviraNeural,tener; poseer
e38eb5bbff7803cd.mp3,es-ES,es-ES-ElviraNeural,La participación en el proyecto fue alta.
e38fb960c7dd9f4c.mp3,es-ES,es-ES-ElviraNeural,La aplicación es muy útil.
e39730100004eb89.mp3,es-ES,es-ES-ElviraNeural,El trabajo de fin de semana no siempre es popular.
e39fc749a1b3a4f2.mp3,es-ES,es-ES-ElviraNeural,recibir; conseguir
e3a4a731c70f0e29.mp3,es-ES,es-ES-ElviraNeural,Tengo pausa para el almuerzo.
e3a55f76dc051e4c.mp3,es-ES,es-ES-ElviraNeural,Ella lleva 20 años en un matrimonio feliz.
e3af886f1b9b02aa.mp3,es-ES,es-ES-ElviraNeural,razonable
e3b96dc4dc62b6ab.mp3,es-ES,es-ES-ElviraNeural,salir / partir en vehículo
e3b9c6beaab89857.mp3,es-ES,es-ES-ElviraNeural,La bebida está fría.
e3c8c9aef8db558d.mp3,es-ES,es-ES-ElviraNeural,estado; estado
e3c9d0fab5c17e7b.mp3,es-ES,es-ES-ElviraNeural,educado
e3cc7ea1338cb549.mp3,es-ES,es-ES-ElviraNeural,reembolso; reimbursement
e3d7b6b810cf4e4f.mp3,es-ES,es-ES-ElviraNeural,investigar; explorar algo
e3dac0fe220c13c6.mp3,es-ES,es-ES-ElviraNeural,abrir
e3dadafe220c3ff4.mp3,es-ES,es-ES-ElviraNeural,abril
e3debc735c1351e4.mp3,es-ES,es-ES-ElviraNeural,El presentador / moderador es importante aquí.
e3e97b15daea48d7.mp3,es-ES,es-ES-ElviraNeural,dedicarse actividad
e3f02395674569a9.mp3,es-ES,es-ES-ElviraNeural,"Por favor, tome asiento."
e3f86518f6fd6c29.mp3,es-ES,es-ES-ElviraNeural,El tren sale de la vía 5.
e3f8ecb3c91b7e00.mp3,es-ES,es-ES-ElviraNeural,completar algo
e3ff3a79140be1c4.mp3,es-ES,es-ES-ElviraNeural,idioma formación
e403cfd3714f6127.mp3,es-ES,es-ES-ElviraNeural,agencia de empleo
e4058d44a4049726.mp3,es-ES,es-ES-ElviraNeural,con gusto; no gustar
e4081e5d30f3209b.mp3,es-ES,es-ES-ElviraNeural,Él lleva un traje.
e40c4229a0c5235f.mp3,es-ES,es-ES-ElviraNeural,La dirección toma decisiones importantes.
e40f7def69c59d4c.mp3,es-ES,es-ES-ElviraNeural,la autoridad administrativa
e4159224c2acbc90.mp3,es-ES,es-ES-ElviraNeural,apagar; eliminar
e428cfebfd5cab81.mp3,es-ES,es-ES-ElviraNeural,aprendizaje ayuda
e42a7a4d156de11b.mp3,es-ES,es-ES-ElviraNeural,El comité de empresa representa a los empleados.
e43e6b1f56670843.mp3,es-ES,es-ES-ElviraNeural,Las piezas deben engrasarse.
e452d04b4e71aa5d.mp3,es-ES,es-ES-ElviraNeural,el/la avanzado/a
e4583b6db4d7b23d.mp3,es-ES,es-ES-ElviraNeural,El ingreso familiar alcanza para el alquiler.
e45cd3016ca1258b.mp3,es-ES,es-ES-ElviraNeural,contaminar algo
e45fd92d4b1ee482.mp3,es-ES,es-ES-ElviraNeural,la estación de metro
e4685452805d4a7c.mp3,es-ES,es-ES-ElviraNeural,consulta reunión
e46cf1a2629a938b.mp3,es-ES,es-ES-ElviraNeural,Él ha recibido la notificación de la autoridad.
e4723ef89a31e990.mp3,es-ES,es-ES-ElviraNeural,Discutimos el calor en el curso.
e484445513e11449.mp3,es-ES,es-ES-ElviraNeural,Él aporta nuevas ideas.
e491f67c126baa95.mp3,es-ES,es-ES-ElviraNeural,número de empleados
e4a163093c28c656.mp3,es-ES,es-ES-ElviraNeural,Ella es una líder decidida.
e4a923674ab1e6fa.mp3,es-ES,es-ES-ElviraNeural,La producción es intensiva en energía.
e4ae40dd4fc41a55.mp3,es-ES,es-ES-ElviraNeural,el aeropuerto
e4b7d2dfe2734c72.mp3,es-ES,es-ES-ElviraNeural,20 grados Celsius
e4c178adc1005b8f.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando del subsidio de desempleo.
e4ca349b3d8fe5a8.mp3,es-ES,es-ES-ElviraNeural,Necesito el asesoramiento legal para el trabajo.
e4ca874d5dc57c38.mp3,es-ES,es-ES-ElviraNeural,El banco está a la izquierda.
e4cce1eb7761bf8c.mp3,es-ES,es-ES-ElviraNeural,Él quiere escalar una montaña.
e4ddff1a5195583a.mp3,es-ES,es-ES-ElviraNeural,habitual
e4e230c2e26a3121.mp3,es-ES,es-ES-ElviraNeural,El precio incluye el IVA.
e4e80cd9bab30e16.mp3,es-ES,es-ES-ElviraNeural,Tenemos un descanso.
e4ed848b0d5e9849.mp3,es-ES,es-ES-ElviraNeural,Veo el trayecto de llegada.
e4f079bce1c99586.mp3,es-ES,es-ES-ElviraNeural,traducir
e4f136b7bf24a1f3.mp3,es-ES,es-ES-ElviraNeural,La pastilla de limpieza se coloca en el depósito de agua.
e4f2d05c55648b0d.mp3,es-ES,es-ES-ElviraNeural,Han encontrado un compromiso.
e4f3e3c7d2af1c8a.mp3,es-ES,es-ES-ElviraNeural,orgulloso
e4f50c7e41816bb6.mp3,es-ES,es-ES-ElviraNeural,El cliente está insatisfecho con el servicio.
e50d63ea4f3c8ed5.mp3,es-ES,es-ES-ElviraNeural,Hablamos sobre el tiempo.
e518474bda6dbfbc.mp3,es-ES,es-ES-ElviraNeural,¿Cuánto tiempo llevas aprendiendo alemán?
e51ce33f347023ff.mp3,es-ES,es-ES-ElviraNeural,cambio climático
e51e045066b12400.mp3,es-ES,es-ES-ElviraNeural,asunto línea
e5247ef4efaaf1f3.mp3,es-ES,es-ES-ElviraNeural,dar arriba; a hacer sin
e54b8589ac336033.mp3,es-ES,es-ES-ElviraNeural,Veo el párrafo.
e54fd679e85f397b.mp3,es-ES,es-ES-ElviraNeural,¿Puedes darme un consejo?
e550b4136fac04f6.mp3,es-ES,es-ES-ElviraNeural,extendido vida
e55b68e3ae83f985.mp3,es-ES,es-ES-ElviraNeural,la ayuda con los deberes
e566255a4a63d67c.mp3,es-ES,es-ES-ElviraNeural,renunciar a
e58254b6242eb6a6.mp3,es-ES,es-ES-ElviraNeural,prohibir algo
e588e773c70ca8b9.mp3,es-ES,es-ES-ElviraNeural,"servicio proveedor, femenino"
e59666375f229357.mp3,es-ES,es-ES-ElviraNeural,¿Qué fecha es hoy?
e59895bfe63c23be.mp3,es-ES,es-ES-ElviraNeural,Ella es muy buena trabajando en equipo.
e59a5287ee038500.mp3,es-ES,es-ES-ElviraNeural,Compro un paquete de leche.
e5a84649d6a9f826.mp3,es-ES,es-ES-ElviraNeural,Octubre es el décimo mes.
e5b485f19e3ce141.mp3,es-ES,es-ES-ElviraNeural,empresarial perfil
e5b5a1eba57c3298.mp3,es-ES,es-ES-ElviraNeural,La nube es blanca.
e5b8e677754190c8.mp3,es-ES,es-ES-ElviraNeural,personal responsabilidad
e5c180a6433e6a6b.mp3,es-ES,es-ES-ElviraNeural,La clienta es importante aquí.
e5ca50f1877dc0ff.mp3,es-ES,es-ES-ElviraNeural,soñar
e5ccd4277727007f.mp3,es-ES,es-ES-ElviraNeural,imagen; reputación
e5d2bc47e421ff0d.mp3,es-ES,es-ES-ElviraNeural,¿Cómo se llama usted?
e5d5fe6813b91d28.mp3,es-ES,es-ES-ElviraNeural,La ciudad tiene tareas municipales.
e5dd525214805c55.mp3,es-ES,es-ES-ElviraNeural,"Un mensaje con yo"" es más constructivo."""
e5de8d9cbda9a98d.mp3,es-ES,es-ES-ElviraNeural,La vida profesional es estresante.
e5f7343d772964c3.mp3,es-ES,es-ES-ElviraNeural,falta de respetar
e5fa5ee32b95dfd2.mp3,es-ES,es-ES-ElviraNeural,prueba de conducción
e5fd4d132fbb000e.mp3,es-ES,es-ES-ElviraNeural,El almuerzo es a las 12.
e604a10529c1b349.mp3,es-ES,es-ES-ElviraNeural,El carnet de identidad es importante aquí.
e60adecdaac1dabd.mp3,es-ES,es-ES-ElviraNeural,la persona de contacto
e60e504784a214e6.mp3,es-ES,es-ES-ElviraNeural,el departamento de personal; recursos humanos
e610ffab1bb8d60d.mp3,es-ES,es-ES-ElviraNeural,El desarrollo de la población es positivo.
e611cf4aaf6f0fb2.mp3,es-ES,es-ES-ElviraNeural,el superior
e61991e30587e760.mp3,es-ES,es-ES-ElviraNeural,"Él no es perezoso, sino muy trabajador."
e61a9e6705e2eceb.mp3,es-ES,es-ES-ElviraNeural,El arroyo fluye a través del bosque.
e61db623b7c32023.mp3,es-ES,es-ES-ElviraNeural,El trabajo temporal es común en Alemania.
e6239246eb625143.mp3,es-ES,es-ES-ElviraNeural,el análisis de laboratorio
e628fcf1f151449d.mp3,es-ES,es-ES-ElviraNeural,clima cambio
e62953df9d02cbb7.mp3,es-ES,es-ES-ElviraNeural,Él es optimista respecto al futuro.
e62966ad80de02dc.mp3,es-ES,es-ES-ElviraNeural,sofocante
e6301c109d06285a.mp3,es-ES,es-ES-ElviraNeural,el permiso de residencia
e630b1945fe42777.mp3,es-ES,es-ES-ElviraNeural,progreso médico
e63c1c961856167f.mp3,es-ES,es-ES-ElviraNeural,Hemos hecho un acuerdo.
e63d820d54b99a8d.mp3,es-ES,es-ES-ElviraNeural,La ambulancia llega.
e64783ea9697d583.mp3,es-ES,es-ES-ElviraNeural,complicado
e6484abd1fd63b25.mp3,es-ES,es-ES-ElviraNeural,Él escribe el guion para la película.
e64e27fb4e7c5c15.mp3,es-ES,es-ES-ElviraNeural,El examen de matemáticas fue difícil.
e6536d7f745f5b65.mp3,es-ES,es-ES-ElviraNeural,Esa es una reacción apropiada.
e666e888f8c6818b.mp3,es-ES,es-ES-ElviraNeural,Eso es muy individual.
e669530b039b6086.mp3,es-ES,es-ES-ElviraNeural,casa propiedad
e66b5982d7742247.mp3,es-ES,es-ES-ElviraNeural,La mercancía fue entregada rápidamente.
e66be29bdb0ebe59.mp3,es-ES,es-ES-ElviraNeural,Aquí se cierra / completa mucho.
e6704611f43f0167.mp3,es-ES,es-ES-ElviraNeural,El ejercicio fiscal termina en diciembre.
e6715d15e9b63664.mp3,es-ES,es-ES-ElviraNeural,El nuevo software supone un alivio para los empleados.
e67f5b4756ea3d44.mp3,es-ES,es-ES-ElviraNeural,El salario es medio.
e67fef545ddd888b.mp3,es-ES,es-ES-ElviraNeural,"especialista asesor, masculino"
e6894854812d2c1a.mp3,es-ES,es-ES-ElviraNeural,exceed
e6a89099db69f79f.mp3,es-ES,es-ES-ElviraNeural,competing empresa
e6af4cf9cfbb4d11.mp3,es-ES,es-ES-ElviraNeural,eliminar
e6bd9e3ce6f7412e.mp3,es-ES,es-ES-ElviraNeural,Muchos proyectos quedan en el camino.
e6bf7ec31d390e21.mp3,es-ES,es-ES-ElviraNeural,maletero; maletero
e6c5b99caff29621.mp3,es-ES,es-ES-ElviraNeural,proponer
e6ccace5f81273ae.mp3,es-ES,es-ES-ElviraNeural,"La palabra clave de hoy es eficiencia""."""
e6dbf00cd2d910f2.mp3,es-ES,es-ES-ElviraNeural,correr; andar
e6dd75e8ae81f7f8.mp3,es-ES,es-ES-ElviraNeural,práctico
e6e19a8c1244a4f5.mp3,es-ES,es-ES-ElviraNeural,los servicios municipales
e6ecda57380648ad.mp3,es-ES,es-ES-ElviraNeural,Él gestiona las finanzas de la empresa.
e700e058464075a0.mp3,es-ES,es-ES-ElviraNeural,Ella tiene mucha experiencia profesional.
e711a54885c16c32.mp3,es-ES,es-ES-ElviraNeural,La zona industrial está en las afueras de la ciudad.
e7152684f74447ca.mp3,es-ES,es-ES-ElviraNeural,Los participantes de la reunión están todos aquí.
e71d160eb95bcdb9.mp3,es-ES,es-ES-ElviraNeural,El jefe tiene un amplio margen de decisión.
e723a440296d5ca4.mp3,es-ES,es-ES-ElviraNeural,estar bien; votar
e724dd54fb1c571b.mp3,es-ES,es-ES-ElviraNeural,Su disposición a ayudar es grande.
e72a8112c252de12.mp3,es-ES,es-ES-ElviraNeural,El zumo de manzana es dulce.
e72ab1c2fd93c36c.mp3,es-ES,es-ES-ElviraNeural,activo; empleado
e733838f9c37cd09.mp3,es-ES,es-ES-ElviraNeural,Ella tiene un problema legal con su arrendador.
e7407e5b5e3dc3ad.mp3,es-ES,es-ES-ElviraNeural,prosperidad
e741638ae3bec339.mp3,es-ES,es-ES-ElviraNeural,amusing; funny
e747b7c138d2cd67.mp3,es-ES,es-ES-ElviraNeural,adjuntar
e749610dc63a5202.mp3,es-ES,es-ES-ElviraNeural,Mi hermana es joven.
e74bdf8d08f038ec.mp3,es-ES,es-ES-ElviraNeural,la cualificación
e75de260b376f99d.mp3,es-ES,es-ES-ElviraNeural,Pongo azúcar en el té.
e76f138162fb5a15.mp3,es-ES,es-ES-ElviraNeural,garantía; a garantizar
e777ed6d855b8e99.mp3,es-ES,es-ES-ElviraNeural,Estamos hablando del contexto / conexión.
e77cb93fb6e023ea.mp3,es-ES,es-ES-ElviraNeural,tuerca
e7850e21c5b14359.mp3,es-ES,es-ES-ElviraNeural,la plaza de formación
e7882f206feb29e9.mp3,es-ES,es-ES-ElviraNeural,la bolsa; el bolso
e793599e3f8e9cae.mp3,es-ES,es-ES-ElviraNeural,el trabajo a tiempo completo
e7974e2d3ee0b681.mp3,es-ES,es-ES-ElviraNeural,generalmente; en principle
