filename,locale,voice,text
c4c882757cffc291.mp3,ru-RU,ru-RU-SvetlanaNeural,Река впадает в море.
c4c93e4fbf4478c3.mp3,ru-RU,ru-RU-SvetlanaNeural,расслабляться
c4ca7eed95f2bb7d.mp3,ru-RU,ru-RU-SvetlanaNeural,Виновный должен возместить ущерб.
c4d1f7c9682d14b6.mp3,ru-RU,ru-RU-SvetlanaNeural,Я поворачиваю налево (включаю поворотник).
c4d65d8d31f927d0.mp3,ru-RU,ru-RU-SvetlanaNeural,Время отпусков летом.
c4da512b63374986.mp3,ru-RU,ru-RU-SvetlanaNeural,У неё завтра собеседование.
c4de9f35005160eb.mp3,ru-RU,ru-RU-SvetlanaNeural,Я вижу нетрудоспособность.
c4defcead2f15f28.mp3,ru-RU,ru-RU-SvetlanaNeural,Ученики изучают профессию.
c4e9ef7f32d567ee.mp3,ru-RU,ru-RU-SvetlanaNeural,Он обосновывается в Берлине.
c4f66db83c470b3c.mp3,ru-RU,ru-RU-SvetlanaNeural,жить в деревне
c504189a22216aba.mp3,ru-RU,ru-RU-SvetlanaNeural,джинсы
c506e44359d43ada.mp3,ru-RU,ru-RU-SvetlanaNeural,Реальность выглядит иначе.
c5073327ee434162.mp3,ru-RU,ru-RU-SvetlanaNeural,Основная плата здесь важна.
c5086b5e97e71e5f.mp3,ru-RU,ru-RU-SvetlanaNeural,Он тянется за стаканом.
c509c3769524e553.mp3,ru-RU,ru-RU-SvetlanaNeural,Компания приобретает новые машины.
c50d85a8c5e6440b.mp3,ru-RU,ru-RU-SvetlanaNeural,Правило перерыва чёткое.
c50e3b6cce67ff76.mp3,ru-RU,ru-RU-SvetlanaNeural,все; вокруг; о
c5131ceeba1639ef.mp3,ru-RU,ru-RU-SvetlanaNeural,экологический защита
c516f2e5639d3385.mp3,ru-RU,ru-RU-SvetlanaNeural,Признание диплома может занять время.
c51d38c10694712c.mp3,ru-RU,ru-RU-SvetlanaNeural,солидарность
c51e5eb5f54e2a55.mp3,ru-RU,ru-RU-SvetlanaNeural,сервер
c53933e0a8c6c784.mp3,ru-RU,ru-RU-SvetlanaNeural,миграционное прошлое
c53ff02a84faf8a8.mp3,ru-RU,ru-RU-SvetlanaNeural,Погода замечательная.
c54e2588757c130d.mp3,ru-RU,ru-RU-SvetlanaNeural,Мебель новая.
c552593506ba3601.mp3,ru-RU,ru-RU-SvetlanaNeural,Цеппелин был известным дирижаблем.
c5559619068ca79b.mp3,ru-RU,ru-RU-SvetlanaNeural,Поставщик услуг берёт на себя техническое обслуживание.
c556976bf3a09469.mp3,ru-RU,ru-RU-SvetlanaNeural,вести переговоры
c55b4f02147e6076.mp3,ru-RU,ru-RU-SvetlanaNeural,роль
c55cba8ebf6f64f6.mp3,ru-RU,ru-RU-SvetlanaNeural,сдать экзамен
c568f7476f373849.mp3,ru-RU,ru-RU-SvetlanaNeural,охотно
c56a771ee0a65d5a.mp3,ru-RU,ru-RU-SvetlanaNeural,видеть
c57537d5446d42d8.mp3,ru-RU,ru-RU-SvetlanaNeural,Книга стоит 10 евро.
c579ed798fac1341.mp3,ru-RU,ru-RU-SvetlanaNeural,мнение
c57a7dcaf4de15b3.mp3,ru-RU,ru-RU-SvetlanaNeural,регистрироваться
c584217b86172009.mp3,ru-RU,ru-RU-SvetlanaNeural,роскошный
c58910599da64d94.mp3,ru-RU,ru-RU-SvetlanaNeural,Строительный проект важен.
c598bd16ff17eddf.mp3,ru-RU,ru-RU-SvetlanaNeural,очередь
c5a7684b76608ebb.mp3,ru-RU,ru-RU-SvetlanaNeural,отправляться / трогаться
c5aaf07cd3a1918f.mp3,ru-RU,ru-RU-SvetlanaNeural,Стоянка для сотрудников полна.
c5ba35e3226466fd.mp3,ru-RU,ru-RU-SvetlanaNeural,Она создала компанию.
c5ba39831ebf4615.mp3,ru-RU,ru-RU-SvetlanaNeural,опция; вариант
c5c5df1bf05f5f0a.mp3,ru-RU,ru-RU-SvetlanaNeural,Посудомоечная машина сломана.
c5cbc972ed002827.mp3,ru-RU,ru-RU-SvetlanaNeural,год жизнь
c5ccd815022ccd39.mp3,ru-RU,ru-RU-SvetlanaNeural,Обычно курс начинается в девять.
c5d68f33307744ee.mp3,ru-RU,ru-RU-SvetlanaNeural,Она тратит много денег на одежду.
c5f5068a5e16cea4.mp3,ru-RU,ru-RU-SvetlanaNeural,Свобода – высшее благо.
c5f57768fb716adb.mp3,ru-RU,ru-RU-SvetlanaNeural,пересаживаться
c60148fbfe653660.mp3,ru-RU,ru-RU-SvetlanaNeural,Водитель здесь важен.
c60947bf0c3d87c9.mp3,ru-RU,ru-RU-SvetlanaNeural,Вкладывать деньги – большой риск.
c60d4281cb798172.mp3,ru-RU,ru-RU-SvetlanaNeural,Сырьё становится дефицитным.
c611e2fe9ecb4ac2.mp3,ru-RU,ru-RU-SvetlanaNeural,дочь
c61517c697047d47.mp3,ru-RU,ru-RU-SvetlanaNeural,Она должна сдать тест.
c616fe84dc7106bd.mp3,ru-RU,ru-RU-SvetlanaNeural,Мы обсуждаем зубную щётку на курсе.
c61a795511ca3aed.mp3,ru-RU,ru-RU-SvetlanaNeural,Я ленюсь в воскресенье.
c62c5ddf68ec76b5.mp3,ru-RU,ru-RU-SvetlanaNeural,производственный совет
c63a6e98732ace4f.mp3,ru-RU,ru-RU-SvetlanaNeural,Открытие выставки завтра.
c63ac9938edf6fa8.mp3,ru-RU,ru-RU-SvetlanaNeural,останавливаться
c640b5271bd6afd7.mp3,ru-RU,ru-RU-SvetlanaNeural,доказывать; подтверждать
c64d025cf09bd4d0.mp3,ru-RU,ru-RU-SvetlanaNeural,сегодня
c652fb3cb3066ab1.mp3,ru-RU,ru-RU-SvetlanaNeural,персонал по уходу
c66430a580f4f420.mp3,ru-RU,ru-RU-SvetlanaNeural,центральный
c67b4bd2948b8647.mp3,ru-RU,ru-RU-SvetlanaNeural,инструкция к лекарству
c67fb9e13da74528.mp3,ru-RU,ru-RU-SvetlanaNeural,Консультант по работе с клиентами (женщина) очень компетентна.
c68211a77c6f83f3.mp3,ru-RU,ru-RU-SvetlanaNeural,основная потребность
c6850012cf761b3a.mp3,ru-RU,ru-RU-SvetlanaNeural,Она понимающая начальница.
c68853bfa5aaf0c6.mp3,ru-RU,ru-RU-SvetlanaNeural,Рассказ о путешествии.
c68a5b169ac969b5.mp3,ru-RU,ru-RU-SvetlanaNeural,Водитель сигналит.
c6946fef337d43b6.mp3,ru-RU,ru-RU-SvetlanaNeural,в любом случае
c699d838ed7d69e6.mp3,ru-RU,ru-RU-SvetlanaNeural,Мой отец работает.
c6c3e823bea69b37.mp3,ru-RU,ru-RU-SvetlanaNeural,открывать что-либо
c6ccebc5ecf1fee2.mp3,ru-RU,ru-RU-SvetlanaNeural,дефектный; неисправный
c6ce198549c01ed5.mp3,ru-RU,ru-RU-SvetlanaNeural,Многозадачность не всегда продуктивна.
c6cf2a4f755df31b.mp3,ru-RU,ru-RU-SvetlanaNeural,транспортное средство налог
c6d39d2c3d990ab6.mp3,ru-RU,ru-RU-SvetlanaNeural,Кто это?
c6d65f5868449fc8.mp3,ru-RU,ru-RU-SvetlanaNeural,коммуникативная компетенция
c6dd764974ec88b1.mp3,ru-RU,ru-RU-SvetlanaNeural,Я вижу отчёт о деятельности.
c6e32d975c569cc1.mp3,ru-RU,ru-RU-SvetlanaNeural,атмосфера
c6ec7220cd6829a9.mp3,ru-RU,ru-RU-SvetlanaNeural,инвестировать
c6ef6c6c3680b598.mp3,ru-RU,ru-RU-SvetlanaNeural,Срок действия важен.
c6f0a55e4e6ca838.mp3,ru-RU,ru-RU-SvetlanaNeural,"Моя оценка заключается в том, что проект будет успешным."
c6f7d04ef24db59e.mp3,ru-RU,ru-RU-SvetlanaNeural,Я слушаю радио.
c70510a5a788ee8f.mp3,ru-RU,ru-RU-SvetlanaNeural,пособие; помощь
c70e8cd68bd959c0.mp3,ru-RU,ru-RU-SvetlanaNeural,измотанный; уставший
c72a851794f6b080.mp3,ru-RU,ru-RU-SvetlanaNeural,муниципальный советник; депутат совета
c72c4dd11f2a1945.mp3,ru-RU,ru-RU-SvetlanaNeural,Куда ты идёшь?
c73afcbee897d514.mp3,ru-RU,ru-RU-SvetlanaNeural,трудовая жизнь
c742db49b1617080.mp3,ru-RU,ru-RU-SvetlanaNeural,основное рабочее время
c7495a059ab06e29.mp3,ru-RU,ru-RU-SvetlanaNeural,Офис продаж находится на третьем этаже.
c74f9fab48a68001.mp3,ru-RU,ru-RU-SvetlanaNeural,дополнительные расходы
c753e06e819794b2.mp3,ru-RU,ru-RU-SvetlanaNeural,Двигатель внутреннего сгорания заменяется электродвигателями.
c754f622a3d9ae21.mp3,ru-RU,ru-RU-SvetlanaNeural,временный помощник
c7562e7e96c85cc3.mp3,ru-RU,ru-RU-SvetlanaNeural,размышлять
c7592a813fcd8ba9.mp3,ru-RU,ru-RU-SvetlanaNeural,Телевизор включён.
c764fb1b83049efa.mp3,ru-RU,ru-RU-SvetlanaNeural,Хочется соединить.
c769671c8a28d5d4.mp3,ru-RU,ru-RU-SvetlanaNeural,скользить
c76cfecc35c5e7b5.mp3,ru-RU,ru-RU-SvetlanaNeural,Я могу порекомендовать этот ресторан.
c77606aefadf613b.mp3,ru-RU,ru-RU-SvetlanaNeural,Я избегаю сахара в своей диете.
c77fd82f62d9e24f.mp3,ru-RU,ru-RU-SvetlanaNeural,набрать неправильный номер
c783dc0b513aac7c.mp3,ru-RU,ru-RU-SvetlanaNeural,Я навещаю бабушку.
c789d94ce174f9a5.mp3,ru-RU,ru-RU-SvetlanaNeural,Мы обсуждаем общую цену на курсе.
c78ad8baff1b68a7.mp3,ru-RU,ru-RU-SvetlanaNeural,сообщение; новость
c7a02616950afa60.mp3,ru-RU,ru-RU-SvetlanaNeural,загрязнение воздуха
c7ab02d9988fcddb.mp3,ru-RU,ru-RU-SvetlanaNeural,Я беру книгу.
c7b8197fe96ba5a1.mp3,ru-RU,ru-RU-SvetlanaNeural,резервировать
c7ccecdc9c4f691f.mp3,ru-RU,ru-RU-SvetlanaNeural,В какой отрасли ты работаешь?
c7d7a8632156c9d6.mp3,ru-RU,ru-RU-SvetlanaNeural,Я вижу образовательную выставку.
c7d836d9cc13a50f.mp3,ru-RU,ru-RU-SvetlanaNeural,пейзаж
c7da312a8fee9b85.mp3,ru-RU,ru-RU-SvetlanaNeural,иметь впечатление
c7f7640b35bc05d9.mp3,ru-RU,ru-RU-SvetlanaNeural,откладывать; передвигать
c80670adf1e843da.mp3,ru-RU,ru-RU-SvetlanaNeural,просить о помощи
c819199efa7a43d8.mp3,ru-RU,ru-RU-SvetlanaNeural,Я вижу соблюдение.
c8194104ae4b866c.mp3,ru-RU,ru-RU-SvetlanaNeural,Она заявляет своё право.
c81e489928607d64.mp3,ru-RU,ru-RU-SvetlanaNeural,Корпоративная поездка состоится летом.
c827af67d9e45880.mp3,ru-RU,ru-RU-SvetlanaNeural,Партия имеет христианскую направленность.
c836419cc677d2aa.mp3,ru-RU,ru-RU-SvetlanaNeural,аптека
c84c1bd668d5d5d8.mp3,ru-RU,ru-RU-SvetlanaNeural,замещение на время болезни
c855325d3c1f23c5.mp3,ru-RU,ru-RU-SvetlanaNeural,Фильм смешной.
c856d45ba0dc23f0.mp3,ru-RU,ru-RU-SvetlanaNeural,Она всегда опаздывает.
c85bf217973295cf.mp3,ru-RU,ru-RU-SvetlanaNeural,подавать заявление
c8601618acd8345d.mp3,ru-RU,ru-RU-SvetlanaNeural,Это определённо правильно.
c861adcabb30848a.mp3,ru-RU,ru-RU-SvetlanaNeural,Хочется вылететь.
c87001f47b3a3525.mp3,ru-RU,ru-RU-SvetlanaNeural,же; всё-таки
c8705fd5c4675b46.mp3,ru-RU,ru-RU-SvetlanaNeural,Я болен.
c8723e2e02a8fe02.mp3,ru-RU,ru-RU-SvetlanaNeural,ставить кого-либо перед
c875bf34d625907a.mp3,ru-RU,ru-RU-SvetlanaNeural,очевидный
c87611a38e485b8b.mp3,ru-RU,ru-RU-SvetlanaNeural,молчание; неразглашение
c880f2d40938b51d.mp3,ru-RU,ru-RU-SvetlanaNeural,стоматолог
c882cb034d3a61a8.mp3,ru-RU,ru-RU-SvetlanaNeural,приём у врача
c88acb84e2624c8b.mp3,ru-RU,ru-RU-SvetlanaNeural,свидетельство; табель
c88b9d6f369e0fee.mp3,ru-RU,ru-RU-SvetlanaNeural,гарантировать
c88da9f349a5b92b.mp3,ru-RU,ru-RU-SvetlanaNeural,ломтик
c8972e84061f271f.mp3,ru-RU,ru-RU-SvetlanaNeural,Он измеряет стол.
c897a75569abc96d.mp3,ru-RU,ru-RU-SvetlanaNeural,оформлять; обслуживать
c89a0d50e6460fa2.mp3,ru-RU,ru-RU-SvetlanaNeural,У неё большой профессиональный опыт.
c89ea8f21282bf1c.mp3,ru-RU,ru-RU-SvetlanaNeural,впечатление
c8c0db72551b7296.mp3,ru-RU,ru-RU-SvetlanaNeural,метод измерения
c8cbf29306cb6ee8.mp3,ru-RU,ru-RU-SvetlanaNeural,поэтому; потому
c8d6c01f5104af2e.mp3,ru-RU,ru-RU-SvetlanaNeural,Защитная каска должна носиться на стройке.
c8e41be5d520bc8e.mp3,ru-RU,ru-RU-SvetlanaNeural,Новичок (женщина) здесь важна.
c8e832644cb7a590.mp3,ru-RU,ru-RU-SvetlanaNeural,удовлетворять потребности
c8ed9261e51979c6.mp3,ru-RU,ru-RU-SvetlanaNeural,Новый филиал открывается.
c8f600b9ba0a7905.mp3,ru-RU,ru-RU-SvetlanaNeural,идти пешком
c8f62ea81c1603f8.mp3,ru-RU,ru-RU-SvetlanaNeural,называться; означать
c909de964f2fa899.mp3,ru-RU,ru-RU-SvetlanaNeural,светить / казаться
c910b60043b642de.mp3,ru-RU,ru-RU-SvetlanaNeural,Он поскользнулся на мокром полу.
c912e7af52911af5.mp3,ru-RU,ru-RU-SvetlanaNeural,лобовое стекло дворник
c915fd28f7614544.mp3,ru-RU,ru-RU-SvetlanaNeural,Компания работает посменно.
c91a5520cf348476.mp3,ru-RU,ru-RU-SvetlanaNeural,первый/второй класс
c92bb77b44f1a5a5.mp3,ru-RU,ru-RU-SvetlanaNeural,условие труда
c9352efe028ee1d9.mp3,ru-RU,ru-RU-SvetlanaNeural,Мы говорим о языковом тренинге.
c93dfdf28a32e6f5.mp3,ru-RU,ru-RU-SvetlanaNeural,Я ищу место для парковки.
c94105956901875e.mp3,ru-RU,ru-RU-SvetlanaNeural,договориться о встрече; назначить встречу
c94282722ecf6cd7.mp3,ru-RU,ru-RU-SvetlanaNeural,Ускорение процесса важно.
c947b1c9ef894eaf.mp3,ru-RU,ru-RU-SvetlanaNeural,В любом случае нам нужно быть осторожными.
c949eace2f837d92.mp3,ru-RU,ru-RU-SvetlanaNeural,Я ставлю сумку на стол.
c94a4bb0074c84c9.mp3,ru-RU,ru-RU-SvetlanaNeural,онлайн покупка
c94a53b0074c9261.mp3,ru-RU,ru-RU-SvetlanaNeural,онлайн покупки
c94e750580c355d7.mp3,ru-RU,ru-RU-SvetlanaNeural,Опоздания не допускаются.
c957a5ec387f27a3.mp3,ru-RU,ru-RU-SvetlanaNeural,О краже было заявлено.
c971906c31205642.mp3,ru-RU,ru-RU-SvetlanaNeural,мыть; стирать
c97579dc27d4685c.mp3,ru-RU,ru-RU-SvetlanaNeural,Протокол приёмки здесь важен.
c976e3664204da1d.mp3,ru-RU,ru-RU-SvetlanaNeural,примерять
c9823f8cde3a5c51.mp3,ru-RU,ru-RU-SvetlanaNeural,жажда
c99c9b768f07b975.mp3,ru-RU,ru-RU-SvetlanaNeural,доливать; пополнять
c9b161552b3718fa.mp3,ru-RU,ru-RU-SvetlanaNeural,торговая улица
c9befdf5c953feaa.mp3,ru-RU,ru-RU-SvetlanaNeural,подниматься; расти
c9c73fcaa2978d04.mp3,ru-RU,ru-RU-SvetlanaNeural,Это очень взрослый.
c9c88e867e02d07c.mp3,ru-RU,ru-RU-SvetlanaNeural,злой
c9d3459dc7744913.mp3,ru-RU,ru-RU-SvetlanaNeural,существенный; определяющий
c9dd7807995fa8d1.mp3,ru-RU,ru-RU-SvetlanaNeural,Я вижу параграф.
c9ee882340b0ef83.mp3,ru-RU,ru-RU-SvetlanaNeural,Он работает в сфере ИТ.
c9f36ea677c36880.mp3,ru-RU,ru-RU-SvetlanaNeural,Моя дорога на работу занимает 30 минут.
ca013c17d8b63602.mp3,ru-RU,ru-RU-SvetlanaNeural,Утилизация отходов в Германии хорошо организована.
ca25efa5195c6028.mp3,ru-RU,ru-RU-SvetlanaNeural,несовершеннолетний
ca26e2f45c739888.mp3,ru-RU,ru-RU-SvetlanaNeural,собеседование
ca32e4f84e338dd0.mp3,ru-RU,ru-RU-SvetlanaNeural,начальная зарплата
ca4e5410f7fae22a.mp3,ru-RU,ru-RU-SvetlanaNeural,Задача сложная.
ca541542564b240d.mp3,ru-RU,ru-RU-SvetlanaNeural,Компания экспортирует свою продукцию в Европу.
ca570ee7f27fe574.mp3,ru-RU,ru-RU-SvetlanaNeural,правило безопасности
ca5cff6aef10b6f1.mp3,ru-RU,ru-RU-SvetlanaNeural,"Я не могу прийти, потому что у меня нет времени."
ca6916eba5ccdb8c.mp3,ru-RU,ru-RU-SvetlanaNeural,корова
ca71630dae125d9d.mp3,ru-RU,ru-RU-SvetlanaNeural,Альтернатива важна.
ca756b1e7e463c04.mp3,ru-RU,ru-RU-SvetlanaNeural,Он надёжный сотрудник.
ca788eda92897e2a.mp3,ru-RU,ru-RU-SvetlanaNeural,оставлять; оставлять сообщение
ca7f47ee442554b3.mp3,ru-RU,ru-RU-SvetlanaNeural,вероятно; вероятный
ca8c1cb867264b28.mp3,ru-RU,ru-RU-SvetlanaNeural,Она носит украшения.
caa3817250dead34.mp3,ru-RU,ru-RU-SvetlanaNeural,подходящий; angemessen
caa6bc42614d75cf.mp3,ru-RU,ru-RU-SvetlanaNeural,Он отвечает за качество.
caafdecc5f99436d.mp3,ru-RU,ru-RU-SvetlanaNeural,Бронирование прошло без проблем.
cab4ba0621ad36ae.mp3,ru-RU,ru-RU-SvetlanaNeural,Бизнес-счёт здесь важен.
cab4c108fa6d2811.mp3,ru-RU,ru-RU-SvetlanaNeural,Она эмигрировала в Канаду.
cac33618f5f7118b.mp3,ru-RU,ru-RU-SvetlanaNeural,Я помню наше путешествие.
cacdeb78c0b6fbf4.mp3,ru-RU,ru-RU-SvetlanaNeural,Решение было освобождающим.
cad0be6289059b34.mp3,ru-RU,ru-RU-SvetlanaNeural,Пожарная безопасность важна в общественных зданиях.
cad94cb2cb5bdddc.mp3,ru-RU,ru-RU-SvetlanaNeural,понедельник
cadd4999f0a21156.mp3,ru-RU,ru-RU-SvetlanaNeural,"Пожалуйста, будь пунктуальным!"
cae24f54477b6f79.mp3,ru-RU,ru-RU-SvetlanaNeural,забавный
cb012cb0e4821e2f.mp3,ru-RU,ru-RU-SvetlanaNeural,ссориться; спорить
cb025dfe0e3a1947.mp3,ru-RU,ru-RU-SvetlanaNeural,Его поведение было неуместным.
cb02a7e62f7d1de9.mp3,ru-RU,ru-RU-SvetlanaNeural,Вечеринка в честь новичка была приятным жестом.
cb0bb3a85f86962b.mp3,ru-RU,ru-RU-SvetlanaNeural,давление в шинах
cb0ff4e299ac6f1b.mp3,ru-RU,ru-RU-SvetlanaNeural,весёлый; смешной
